Id,Centralite
46681,0.1148582531573194
10066,0.16126160184789984
33797,0.13253595487092182
23507,0.15192176303147287
7562,0.14941634074883664
33802,0.13882364372935646
10067,0.15967105065126033
33796,0.1419495487946553
33798,0.13086259915978712
33792,0.14197507078851196
10068,0.1613165087603438
46682,0.1148582531573194
14022,0.1543267611549018
19192,0.1416722354181369
23506,0.15363504702147274
10065,0.16175956829746546
10064,0.16121648415700043
2043,0.20854710690589962
33799,0.138179437961767
16607,0.17008421389615513
25528,0.1634122509412956
12662,0.18158772500286036
25685,0.1489780406838806
44378,0.1318646024363007
22968,0.1525577009460322
8703,0.1771679938533392
34058,0.14817046500692077
13239,0.16306604648910367
23487,0.15441506156433482
10277,0.16245349268752543
18691,0.16516939914403897
27081,0.15091521709805653
16713,0.17253001319288558
44381,0.1318646024363007
44379,0.13089232513927518
44380,0.13089232513927518
1640,0.22609115991846063
39350,0.14079002324650236
23667,0.1580892934334164
6977,0.18302811799008334
23659,0.16038694044512447
43515,0.1309204567412394
36996,0.1388552882581595
43514,0.13091965281337442
1429,0.19830344308937292
43520,0.1309172410890174
4906,0.20277137648305518
43517,0.13091965281337442
43535,0.12745639769190345
10231,0.18233625858692742
34208,0.144415820284971
34220,0.14276721053700123
23105,0.16950815230255561
34214,0.14276031430998792
34207,0.14276222616752712
34219,0.14276721053700123
34210,0.14276721053700123
11016,0.1795885744395192
34211,0.14276721053700123
11445,0.1716991325031274
22590,0.1609295108713723
3135,0.20493287304693414
34215,0.14276721053700123
34206,0.14276031430998792
34216,0.14276721053700123
34213,0.14276721053700123
34212,0.14276721053700123
34217,0.14276721053700123
34209,0.14276721053700123
8560,0.1727634868105053
34218,0.14276721053700123
13837,0.1699974196299582
21283,0.15726527773576088
3809,0.19743849960930535
25621,0.1501446938380611
10565,0.16328084534030893
8439,0.16766194868248496
34450,0.1375482821642861
18623,0.17360472583918932
29489,0.15064195610297507
34451,0.13081446834727464
34453,0.1308241444873097
34454,0.13081446834727464
10155,0.18545603225684
28044,0.16409014307833264
34449,0.1350785708060267
34452,0.13080800282416613
5056,0.18965455740956297
34455,0.13080800282416613
46691,0.11443567610963958
33791,0.1385394906904157
17799,0.16591360808938962
4814,0.1888866911805273
692,0.19988558713247181
2172,0.19346299934948674
40306,0.1324923027896869
2605,0.21381118757582374
28356,0.13810425239385432
37846,0.12467306251781353
37847,0.12467306251781353
28355,0.13810425239385432
13741,0.15382126460308673
45351,0.12102171981785115
25851,0.14553767649399182
5211,0.1833302926205842
19343,0.14118345813783564
3171,0.17977180181885577
3166,0.18143474070556412
3169,0.1737787734667148
12292,0.1590302941133841
36410,0.12806581199129527
1557,0.1984012467807934
3443,0.20467122061564225
46622,0.11851914010961022
28753,0.1486892047528809
46627,0.1187157888501806
46620,0.11851914010961022
33476,0.1424655461655352
33477,0.14149265592645996
45697,0.12455030336846715
46623,0.11851914010961022
46628,0.1187157888501806
10899,0.164319047247097
46624,0.11851914010961022
46626,0.11851914010961022
3769,0.2029895306221993
43788,0.1243498082897019
33478,0.14149265592645996
13402,0.1553025238398843
17117,0.17220532098338426
46621,0.11851914010961022
41735,0.13173505422113305
14646,0.16797898237758987
46625,0.11851914010961022
46619,0.11870978658421076
49229,0.07866056817667616
48982,0.08934574475883315
44506,0.12062241442504093
25939,0.14770935666874443
39603,0.13589304918899642
43674,0.13128322894280073
1453,0.1805023525852404
47817,0.11262458139146266
47816,0.11262398645743314
16883,0.15006648962372046
16714,0.164219060304792
9619,0.1623582352651282
6953,0.16205711708113224
6954,0.17002724516572434
29227,0.1511848958340602
45555,0.12316524390141671
29226,0.1515416616697053
46965,0.11502528340532624
45786,0.11325395282046415
29946,0.13681128081925356
7412,0.17261242576112276
6390,0.17875890952645565
7022,0.17815097747510644
723,0.1959217097831378
32022,0.13788186085515455
8996,0.1744527700024616
8589,0.15206804690563566
21965,0.15598197593233226
4007,0.2044729680666619
17953,0.16697259241519047
66,0.20875129860388747
2676,0.18472172155633682
1519,0.20960092392090796
5680,0.19156136121323689
8421,0.16845146349609963
5075,0.19106694729007975
1585,0.22312872970017203
474,0.20619139447694743
48623,0.09988754137062104
45004,0.11777337542775378
19294,0.1423048442839559
3134,0.18159391160928084
12114,0.1616063032889973
679,0.20201055874315044
1606,0.19530969000486287
4158,0.20023851965541992
10686,0.17458419420337892
1656,0.2045671391866481
36319,0.1386367834543511
36320,0.12973751452650817
2301,0.18420940366606908
4116,0.17943138796107488
6406,0.18519023669782794
9539,0.16249063623436352
36318,0.12973751452650817
38568,0.14591018601362468
15184,0.17537980192248587
17008,0.14881478334527484
43820,0.12547092730419565
47606,0.11944404031555933
38572,0.13863498049464743
16808,0.17245046897494853
38569,0.13863588196863738
22056,0.1386936006993803
1711,0.18595098712942051
1955,0.21400434003483867
1841,0.19594691867536868
4795,0.2006304532951042
22953,0.15191202077928875
43157,0.12920042892478903
36810,0.14344997766414247
11007,0.1486082119996305
28071,0.15417498666042967
7117,0.18218979500022078
9771,0.1773787730168876
45520,0.11700938132336049
29063,0.13923978827266742
206,0.20005814321260793
832,0.2142322787410655
1380,0.1998705963224385
748,0.1954135171974523
6986,0.1586563307335921
1579,0.21094683269329015
3143,0.1691276158392432
9333,0.1780944282231889
1476,0.17923529138064798
19307,0.14164238716591146
1792,0.19925045447614403
6198,0.19046101410842176
2142,0.18952137302935962
8843,0.18339021633373337
5865,0.15971171806994253
29991,0.13534820752552723
45798,0.11225068204184382
9739,0.17022544376206278
41936,0.135559531147662
41935,0.135559531147662
4300,0.1612542837501576
401,0.21396353435005105
38916,0.12652003026639233
15552,0.1566535858478816
46153,0.11681192851325528
31403,0.14203749653780604
40983,0.13876671990934014
6456,0.15520303688777717
20313,0.1629053178605003
36052,0.1470382304726987
41744,0.13112739404716586
41743,0.13058687283519435
36077,0.14702809053445537
36053,0.14715189340873122
15733,0.16369454781612222
4652,0.16590715270886514
3419,0.18852091977673985
42858,0.13580821828478962
22933,0.1691276158392432
48334,0.11257146988405324
10289,0.16749072125184292
2170,0.18219135188520824
14142,0.15748556936261515
31555,0.14085327207107828
45519,0.11481529395459623
47947,0.1111890877152467
27501,0.1399788067624227
20708,0.1536837746996723
721,0.19980316549346192
7407,0.17564131267453278
807,0.2021906396607854
2124,0.19929515493985583
3133,0.18666243252270495
7409,0.1532734174270463
2962,0.19125033755515244
7406,0.16693598593998274
1244,0.20190725299787715
1286,0.2058807843053665
849,0.19896967337020396
4079,0.18322158382584683
3145,0.19054442123039034
717,0.20446512438681586
1758,0.19609289756186044
5470,0.19240324859725874
501,0.21918103050497917
1751,0.1833192583129339
1166,0.19338403414371866
2669,0.17719597061452977
7408,0.15324963974289355
5997,0.1690321216494291
3024,0.1814532705263991
999,0.2031152303134398
3529,0.1855819468360332
1004,0.18469291804456836
6989,0.1803023846518405
1652,0.2055651623694593
3125,0.20698409184321964
3305,0.1858132348533727
505,0.21266591902796764
7405,0.15325184287169955
7158,0.19126406312234426
2931,0.2023307113738763
3800,0.18846759231214
7410,0.15524764689718207
4931,0.18002378076948464
6897,0.16796045581911373
2870,0.19864155165153438
4149,0.1920445007143962
18502,0.16257241185499022
40748,0.13035938778106632
11476,0.17101053460100293
40746,0.13035938778106632
31590,0.1498787100288282
40747,0.13035938778106632
6556,0.1632108487289452
23085,0.1573360672451352
3999,0.16459559321488776
26288,0.13606534584663238
25530,0.15759499416281683
26293,0.13605781954365856
26297,0.13843783971060303
26294,0.13605868781308766
11858,0.1789329381577538
26289,0.13605781954365856
26298,0.13606447754579676
26302,0.1383040321512678
26301,0.13605781954365856
26291,0.13605868781308766
26290,0.13606447754579676
26304,0.13605781954365856
15240,0.16481444326152472
24982,0.15352994484194227
26299,0.13606447754579676
18118,0.15602877828745382
26305,0.13606447754579676
26295,0.13606447754579676
26292,0.1360595560935988
26300,0.13606447754579676
11489,0.15842055253201298
9546,0.19725462131922228
5596,0.18352439813647728
26306,0.1383107709289105
26296,0.13605868781308766
49047,0.09345148844725629
49048,0.09345148844725629
47634,0.10892758585965788
38701,0.13054529433565706
38532,0.12766398637344517
15122,0.15841113597924672
9102,0.16423930099690198
32137,0.13142242017599204
2497,0.1956789564623411
5077,0.18676381106993734
32136,0.13142242017599204
914,0.2033864975656161
3053,0.18785483268111827
3732,0.19089416297609246
15651,0.145237275832005
2058,0.18639642933600423
44264,0.1261032133264181
25220,0.15600366133720778
21499,0.15392120983511418
3392,0.16712572904743897
42337,0.12473797665070897
7565,0.1498903007614654
30668,0.13443805295645248
22129,0.1477730241638423
41633,0.12856623800177794
41634,0.12857339507130058
20113,0.15980269666017705
12239,0.16127746000522583
7222,0.1686473372908625
39184,0.12377373038676155
16056,0.15246496932386647
46868,0.1112796207602096
34949,0.1339405971950322
33267,0.1417089595373331
7471,0.19194767794723194
41095,0.12077286615143253
8481,0.19978444278147658
6972,0.19108407166694308
2558,0.18991979672466452
3517,0.19518095446757272
3691,0.20220022742655525
19,0.20871860106619583
4986,0.18385992049250463
2200,0.1957310527262372
7018,0.19653395383852473
1877,0.20300112715242738
4091,0.1926832027140609
4745,0.19277902599856087
8858,0.15841466705534632
3523,0.18789953361163014
3172,0.16010751019660746
708,0.21129596127281486
5754,0.18772581604894548
3527,0.1987563637240101
3546,0.18318852412519515
15086,0.17052770128062034
15603,0.15887386737640063
10239,0.17069699748851772
15604,0.15886913197599747
22547,0.15466037286320092
7150,0.1698011036891299
18521,0.171761378418333
44450,0.1276846295017328
25711,0.15844292133225454
39473,0.12493127372630973
14673,0.173633002527167
31523,0.15416941240498971
10035,0.1816852130442005
20956,0.14665691985135673
3612,0.18874121493533907
19611,0.16023265153286015
17453,0.1596889896062589
17192,0.1562128351539081
28193,0.15977395538335923
44802,0.1242823954829601
26884,0.15323752366664153
14809,0.14786731291741803
2544,0.1695189344065424
3678,0.19186649130507138
3950,0.20533946239343961
14807,0.15135306603673487
1109,0.22542421024023132
4085,0.19451851523010455
14207,0.15470414022023043
1830,0.1806966385313233
963,0.20446904615151565
213,0.1855044407154738
658,0.20202587228933924
3944,0.17163416825238156
13953,0.15638011970566199
1125,0.19565381646609925
14808,0.16634856382930738
15191,0.16621628281432646
38597,0.13268524794199074
6699,0.20428684310171838
5999,0.17348041774732573
13178,0.16697390008623303
27708,0.13882002813013705
26388,0.15105100625809148
4981,0.18028104023533204
9026,0.15895678260388169
4801,0.20076458981798598
2459,0.17194838725017408
11761,0.16159650421652041
1132,0.19817810024270638
27713,0.14178152206357997
10677,0.16892794850099704
27709,0.14079281243807965
27712,0.13727373999800943
27711,0.13941460282166013
7658,0.17503568280963858
27714,0.13727373999800943
27710,0.14096968666109613
48295,0.10849046239319124
42655,0.12991795168483464
35106,0.14687413547930117
2045,0.1985712485010649
26757,0.14282343265793243
44750,0.11734297072705518
18029,0.16533462874311447
43132,0.1269078767154021
22856,0.15724861621069475
11818,0.16359029817315418
8196,0.15586908103514183
1570,0.18463693692246463
2610,0.18930093476973406
4343,0.17742600907344763
569,0.1851355613472516
17815,0.14700168104064276
10018,0.17396674193354372
16581,0.15594204491157723
12455,0.16187747333331437
4503,0.19426506282800607
39498,0.1260617831985845
10474,0.1491166219999639
18416,0.14990294724182887
40698,0.12221073726504585
35833,0.13135926201317782
3120,0.17485480743620083
581,0.20587283224679984
3118,0.1790095580285036
2555,0.20253637303533717
2982,0.19468370312484218
1511,0.20698610131947145
255,0.21990672064847386
1288,0.2083758943314487
148,0.18700461696615067
3119,0.1791539618196632
2323,0.21083627246334505
2693,0.18150424705495968
2743,0.19934919476681476
835,0.2202429277747907
1999,0.20289680605548954
1027,0.19104640208884424
359,0.19680063119315863
663,0.1833712888242854
447,0.20234415310591397
5072,0.17747474761354876
4441,0.18897207466838178
4845,0.2051418876196559
5049,0.17853437376222242
20836,0.15475804175421248
6297,0.18740734303442041
13115,0.18171618352235475
19739,0.1440372678037484
19734,0.14079406113919787
2751,0.18587155207105915
19736,0.14028272611443432
19743,0.14028272611443432
19737,0.14028272611443432
2081,0.2153531886255918
19738,0.14027591720657967
2169,0.18833274190688512
1528,0.19353324480148543
8924,0.17791311776353383
16562,0.16720699229317804
2925,0.17474015982289315
9422,0.17926995417695296
19742,0.15911218529143287
3247,0.16949198171802876
19740,0.15269646326838007
11060,0.16905251774392696
19735,0.15599681266324367
10222,0.18427308885316196
19741,0.16831183197794966
8572,0.18601263658684358
1618,0.21662006218374605
42805,0.1230543482645206
22365,0.15137488998765194
32699,0.14565500068529566
14167,0.15360516124143253
46354,0.12073694524935646
9477,0.18708502365116872
1908,0.1836619406496174
31759,0.14965462418794107
5485,0.1848594624288871
9303,0.18219446573500972
46243,0.12191513206451797
14344,0.1659691451059539
31656,0.14557345027455543
46206,0.11919894800759741
35326,0.12828021938764342
46205,0.11919292671510422
38879,0.13588958462864234
35327,0.12517590043596102
10423,0.1698078656560486
46207,0.11919894800759741
8933,0.16485267440122814
4808,0.18755406928736795
16170,0.15873783712781314
31942,0.13181487143535095
31941,0.13181487143535095
19520,0.1624117871993001
41293,0.13025848350199903
41292,0.13025848350199903
41291,0.13025848350199903
45879,0.11978894827208687
30275,0.146463483597431
23045,0.16042073076086197
6352,0.17462709274484475
31120,0.15371985022067688
35743,0.1456191868174114
2572,0.20961740991938765
37897,0.1350837058645693
13036,0.17752942570723873
19999,0.16776068345863746
12646,0.16331586616552535
9545,0.19132928647986538
27838,0.13677441865737003
22940,0.15602421096767488
2611,0.2105011293028597
22026,0.15406691799854635
29611,0.14494417389462866
26848,0.15413434219745964
15406,0.15235057402164337
18666,0.1781420462585087
9902,0.18075332022340115
40826,0.1401763110403942
40825,0.140183116423244
9709,0.19539381735151753
22755,0.16783352656641062
26769,0.1517152785568163
2144,0.2100138533704118
30569,0.1429488784910916
5552,0.19591450843382346
4914,0.193564871900122
44757,0.12607562256256852
11565,0.1754274226168055
18747,0.16686282112130074
16924,0.15856311453451463
15799,0.17211079127765538
11389,0.17647435607352552
5004,0.18168830961695193
3250,0.17986127976101196
7302,0.17905165174858356
1413,0.18766302596876014
10819,0.17020777720368543
4740,0.1860775749298368
1721,0.19607666694542547
3011,0.1658181197283405
1088,0.20494469268779045
24182,0.1475133284000141
17039,0.17030430849357647
15325,0.17829996303866025
26500,0.16050164398439307
5462,0.17642908526952797
11799,0.16362419613288337
36140,0.13103474615505958
9933,0.18730855594386855
42930,0.13367019674176076
22646,0.1677648532896159
29717,0.15415157749595712
30474,0.14352143613220178
7416,0.17259146595033503
21442,0.1705304292000803
24537,0.14935060579956316
23384,0.13829326695754526
12415,0.17881438187995535
6326,0.19362288176973508
45840,0.11488396708900021
30121,0.13919706190178588
3127,0.1674381062278501
30653,0.1415762776510916
21301,0.15709914584683
11757,0.17632111331903302
15623,0.1807609826390514
45985,0.1165057200418501
45984,0.1165057200418501
18646,0.1601147245755825
10032,0.17863160330035724
14428,0.16251912445829875
825,0.2021312158015021
22600,0.16216805516281793
38888,0.14237896930969413
35702,0.1538556755257901
31312,0.1559386232039294
14280,0.16809420338319433
18212,0.16392739028379855
12349,0.15035195769652066
36428,0.12238436153352816
19040,0.1393544608305609
2988,0.1768168286377465
43702,0.12587539264664527
31171,0.1336952083324491
24028,0.15566650881493288
48460,0.10566677722434456
48461,0.10566078191055725
31169,0.1336952083324491
47971,0.11171811288093669
38136,0.13385734525581747
14445,0.1680597529623594
857,0.18739745963655796
449,0.20732626421267894
613,0.2079267820740685
437,0.21066752678066913
219,0.197213863731739
415,0.18667223853949058
40058,0.13845042554084172
2181,0.19281040704948443
47902,0.11438072970795014
16643,0.16202632787918805
6973,0.17166042447573562
3315,0.17085430678124192
6971,0.17679630144627664
14700,0.17260823339171172
16644,0.16724896554131993
17341,0.15789260525591042
16648,0.16973891885253878
16651,0.1653128353904849
16646,0.1607194275442561
3518,0.18358919134693438
12492,0.16726602319330036
35385,0.13725871615470828
22996,0.15514769597082548
9931,0.18849258580418032
6255,0.18321213697955518
20656,0.14388271199232577
3543,0.18417121367878475
34662,0.1450021857402036
25630,0.1519704930417828
25247,0.16051977006882073
31969,0.12816050049177877
4789,0.17294426772046204
41901,0.13403574878389865
20560,0.1683410689325767
12326,0.15767424736581548
15318,0.17582671972414884
6857,0.18247671051884076
20233,0.13442872875353618
3423,0.1689614168111173
11403,0.16062982280050356
39053,0.13420094427116855
30342,0.13632402813587927
7363,0.17196641700524956
41530,0.14001980980981327
43789,0.12208197652491319
37433,0.13979671090624116
436,0.17000148613230556
1855,0.20009193903795142
18563,0.14987976365772118
26426,0.15068269852932206
45565,0.1190046461202016
13169,0.16096210349331733
12597,0.13349945136196237
36667,0.12232713512141165
36668,0.1265646384997417
27267,0.1435098434365717
5807,0.18285230902761462
5803,0.18356073991434138
3244,0.18196898715752008
688,0.20244213965884422
8345,0.16934389499849753
6839,0.17245325875847964
9291,0.1836129076123087
20258,0.16070367893261303
572,0.2122298288885101
5539,0.16520011452456135
3440,0.17858073156691492
1470,0.1914426749424052
4491,0.18268779459410847
9832,0.19043889794300195
41700,0.12915517866359952
9699,0.17941024445719853
1074,0.20908293907396064
4546,0.20071166949381342
18240,0.1774333919799504
1547,0.2002610895833373
5039,0.1837157489406454
9956,0.178899906694448
31274,0.14663372086679302
12003,0.1718957065597378
39023,0.13697124672554117
30887,0.1502738032261102
18230,0.17268792325015664
25168,0.15329481654798885
5599,0.1744299338153044
13113,0.17966575695274034
4905,0.19095913425387456
13424,0.17516942627583607
16909,0.17690632420311353
15095,0.1724323375818742
3970,0.17908925215928598
8737,0.18210576270583326
10109,0.18776880189800466
1663,0.1888666121601513
37290,0.14249718854539553
3815,0.18979975590274134
9382,0.17133348639732912
2863,0.20230767255907653
24130,0.16182955368899882
4636,0.20886786688654374
19983,0.16545780501106527
5309,0.1997077163333037
7122,0.188584285350589
23986,0.1576252874486976
26400,0.1576754134488329
6407,0.1894203452531259
27198,0.1647163977866517
1895,0.19957311972583394
10173,0.1821851245049035
4637,0.18539475113313775
4446,0.18560779660402235
1760,0.1947281563304731
5566,0.1966282060344078
17922,0.16985250814839384
31329,0.14859075841425412
5793,0.19458597747801215
8668,0.18617344178966666
6991,0.18906759466781511
13680,0.16780446562756945
16796,0.16860999288490794
12413,0.16680015944539853
8967,0.15910149905086257
5925,0.18171773232342803
23065,0.1589401926354421
26394,0.1572045566376461
7125,0.17414925244891477
44572,0.12524464771374516
26183,0.1547018951377985
33586,0.13562851950298568
36981,0.1404311418071995
27069,0.14745619539872493
36983,0.13872067290189427
42671,0.12880002162924672
15807,0.1571060916556319
22153,0.15948472416321327
35899,0.14024915720711256
47101,0.11560156363016234
5316,0.14375092247282292
31056,0.15847236359002237
15201,0.16016309352006752
1024,0.2068776454065753
7235,0.1875689195660204
2416,0.19895667621906138
5744,0.19178019789613154
1011,0.20852467020373652
2355,0.2095020623611862
164,0.20789028804078588
2053,0.20653695102405198
5443,0.1989919581518997
435,0.21865951879709594
1352,0.21327221091059978
2786,0.19296571917593622
1448,0.18986060270101818
12674,0.1590125028364472
23614,0.154817601681111
8504,0.19378831274880554
5780,0.17374903331739444
9898,0.17845965380400639
27194,0.14689437430023797
27195,0.1470341743295714
27193,0.1439157337764409
7420,0.17429874167404483
26823,0.15620482365236163
9896,0.18543345028798044
20387,0.17039005474686392
1798,0.1713458790178402
1087,0.1883094539861406
14450,0.16945426234967048
3227,0.1918509527608282
1122,0.1985065396103575
2271,0.19262401413312527
1520,0.19411118740950906
22456,0.1646909505110642
22556,0.1639312333073475
12424,0.1697456758675088
7253,0.1627772114637525
2384,0.19629329632473264
22661,0.15432340996504507
22660,0.1570459150429131
17800,0.16243864002309175
1836,0.21039726429738131
40307,0.13026692235032622
10172,0.17697093464407954
1548,0.22871299177539814
1616,0.21390986636210332
4901,0.19768564098572866
36167,0.1406674081278838
6907,0.17524717760552724
2923,0.18895867607581993
7041,0.166523965729746
22917,0.14999786390909425
7284,0.18196588101010386
16893,0.15810805120107113
22916,0.15115917062738993
5147,0.16255753743870535
29618,0.13288778256554412
13161,0.16583488675142993
5358,0.19334194571935867
17072,0.15634686344331314
8809,0.16242997722297778
4429,0.18839764578287696
17068,0.15635030309036058
5820,0.1734239728994358
4203,0.19970958700891592
725,0.20656696714862313
6212,0.17340845700502514
17067,0.15857608744067148
1155,0.1919044850116638
6551,0.1703859696340673
588,0.2147112366846345
16791,0.1616933221619697
2372,0.2067733137456196
6979,0.17041184532383916
4942,0.18580675742133285
17063,0.15806819626419463
17073,0.15636453644320497
17062,0.15634686344331314
2958,0.21006972352806957
6073,0.19536242564992404
17065,0.15634686344331314
17070,0.15762179147520636
11852,0.17071613269738356
7250,0.18745347934542705
5158,0.20013138193510718
17069,0.15942748039206198
10770,0.17167286443821533
5104,0.1888298117078581
1423,0.20591856497431704
13929,0.16121892230565116
3035,0.2029450895274936
17064,0.156362716673046
1814,0.18004202349547657
10410,0.168562002943541
17071,0.16224703691820708
17066,0.16359411526519752
5934,0.17057135846769314
3410,0.2022405059742446
21473,0.15159230377843788
42328,0.12702885729961952
44119,0.12594826517353505
24965,0.15577797214980446
48648,0.10194805326978836
48647,0.10194854075862668
45247,0.12064848134176974
5774,0.18980989432727208
4612,0.19448834989291333
18849,0.15869530160710124
18852,0.15870273036739105
2437,0.19552642015673774
18851,0.15896626414088114
18853,0.16188238977328412
2972,0.19055974884755358
10595,0.17133624015807994
1773,0.19841232497613734
7310,0.18481459401626926
10088,0.17031927384234447
18848,0.15870273036739105
3355,0.19791686513971665
1645,0.19503097733503025
2809,0.18288054125724465
9958,0.17300601598824067
18850,0.15869530160710124
18847,0.15869530160710124
2783,0.17109931168436626
5540,0.16473548840468266
3833,0.19211371965894897
32372,0.14354172785688402
11885,0.161161645302141
36195,0.12944438536498654
36193,0.12944438536498654
36194,0.12944438536498654
22722,0.1612860003049462
42981,0.12952695824054897
22928,0.1565776549062596
45540,0.11886067791869924
29190,0.14507816097327697
6220,0.1704963364785871
5784,0.18653994418176667
4816,0.18575980954145396
34163,0.1260391020194898
7437,0.1991555325378859
31433,0.13472008429523394
8672,0.1694219448221646
21062,0.1454294685668836
39588,0.12779330704175285
16693,0.15861029891616454
23080,0.1577722585012716
9729,0.1825798461999849
18232,0.16896007782409173
4124,0.195981141121363
16772,0.17768033452210413
25460,0.1529604791068683
24517,0.1576171304184379
2465,0.20147604332137137
16961,0.1651732379419645
5675,0.18144709349892632
5438,0.19472993488095242
25466,0.15156428481265125
24507,0.15920248193183123
6963,0.18612955825878544
29188,0.1450751994087604
29189,0.14507717377166993
19248,0.16856600106190525
698,0.20299726149513309
4003,0.19387818620244834
29192,0.15012354952725226
2624,0.204529852748063
561,0.20351851755277195
10728,0.1705427059177766
5907,0.19162162066734528
2595,0.21055933851140513
2324,0.20531375615410608
10112,0.16414699336580416
6540,0.19300939120167693
20806,0.1598422328038658
5813,0.16515020783062997
2701,0.1921431528222604
678,0.16570599686245444
826,0.20238448902009415
29191,0.14593016002950607
998,0.193482311764911
3095,0.1941907476961758
2494,0.19741107759547075
44,0.1884259512179482
1302,0.17304814236687505
1301,0.14646650211459375
1300,0.18874789858362775
1307,0.14646650211459375
1303,0.14646650211459375
1305,0.14646650211459375
222,0.19332616728306376
1306,0.14646650211459375
36998,0.13285805502608405
36986,0.14050795700688581
12815,0.15248895963488326
33588,0.1440732812573798
2722,0.17029478645902726
18005,0.13527140306772859
18003,0.13527226132891002
18002,0.13527803256600926
1801,0.19779935039439303
18008,0.1593166874425427
9227,0.17280689577725863
13206,0.15792535262409604
701,0.20172195038707602
965,0.19720109494807234
18001,0.13527803256600926
7176,0.17554152879923296
18006,0.1425076650193091
18004,0.13527803256600926
11197,0.13872789394092355
9203,0.16621628281432646
292,0.21896043360251857
9201,0.15179629188425275
3896,0.1965629448888208
166,0.20537704463217615
2710,0.17439711726851778
18007,0.13527803256600926
18009,0.1411482389321986
6842,0.1708091361986127
12297,0.16865534181586564
36415,0.1342415008711082
12387,0.1601207370547257
36459,0.12935563875931827
41852,0.12404882953093214
12986,0.13573126968964996
3804,0.1856126442372423
41853,0.1240733740714214
19778,0.15368931389169024
9400,0.17010592631255855
32531,0.13515306738707347
14831,0.1720830081706499
1510,0.19286098690442918
30056,0.14509501071697167
46580,0.1175940894090667
2839,0.1852063238297631
33343,0.14319562348250947
7831,0.1539723431259765
30823,0.12476531670788861
12717,0.17104895006065898
6764,0.17299899691910772
10,0.2005474163568289
39887,0.13381113888177415
17047,0.1679869235824266
5585,0.199280252556954
10772,0.16530130005900834
14597,0.1708269278190393
44266,0.12341120509096973
25224,0.15191526805784955
38623,0.12429616205021213
15231,0.15325404606385112
47623,0.10454044433918545
47622,0.10454044433918545
47010,0.11854938936139564
48944,0.10044755990610701
35478,0.14461270954080782
47017,0.11855070773407123
48943,0.10045044461704689
47012,0.11854938936139564
48945,0.10045044461704689
31303,0.13164151434514404
46129,0.10968861965875146
8600,0.1645816167628574
48974,0.09434137659877712
47257,0.11013909906812709
22545,0.15996335902036146
5940,0.18228793074821167
4428,0.19097966068875766
11377,0.1766307920096005
16801,0.16963492871257152
30498,0.13993526066928005
45940,0.11707170442860426
30490,0.1413866267469799
39029,0.12686030381829821
15780,0.1571755835389713
24164,0.151242809576009
18963,0.16815784128080608
4521,0.19640540915783847
37293,0.13801395896110072
37294,0.12964194909465657
14904,0.1706846985478528
12945,0.16113850231886115
13047,0.17356656691640823
10439,0.18238305186794446
4948,0.1782671648381314
37463,0.13900285159381434
4442,0.19349109141023374
4457,0.18916992485081263
18255,0.16718208064355153
6201,0.20446316356088073
35748,0.1431985088040651
27019,0.1369826871771351
44840,0.11337199030246595
27023,0.13996833295241584
12796,0.1560744661965304
12793,0.15839583646833508
12797,0.15230377595124395
27020,0.13685255489926143
12798,0.16766194868248496
27021,0.14179660931710664
27018,0.13706370502478826
27022,0.1370610616269002
12811,0.15628268446666108
10746,0.16709429350923496
44707,0.11948081942766185
26583,0.1460011119730385
48592,0.10111305946831663
27108,0.14009249336551394
5734,0.17778404793334757
15616,0.15853128094396365
45890,0.12237979726378807
30305,0.15035540465663497
10422,0.16646935662437995
10283,0.1685353536671634
2791,0.2026287683812889
6211,0.17818820051910003
10802,0.17036146307021155
25432,0.155543856280082
13249,0.16167615609429548
3749,0.17793984526791334
6176,0.19466237279443815
25437,0.15542026389105357
25431,0.15542026389105357
1404,0.1775619529811934
3027,0.17463853591663736
10656,0.16869938028905324
6828,0.17509461980298804
4941,0.20043994791958894
25433,0.15542026389105357
5009,0.17991440200088468
25435,0.15655121141591652
4688,0.19815968083417762
4554,0.20635504002468893
25436,0.1559283589818831
7160,0.17843725001097083
6275,0.18567568651969796
3325,0.20119845216256793
25434,0.15542026389105357
1809,0.18032525927880405
40642,0.12802736071765353
31221,0.13443278474738493
40645,0.13570880677965447
18314,0.15850888718949963
40644,0.12802659192769417
47981,0.10716728935289069
4707,0.17688137371146007
2609,0.19756107767296316
281,0.19947789017983403
736,0.19701340239434142
582,0.19889171592513563
1430,0.18682763788631798
4709,0.19878045405675057
3785,0.17413645101736297
407,0.19049504901055958
2720,0.17717535530237122
1251,0.18031000888264706
943,0.2016094068170593
416,0.1945770981930844
4704,0.17707823340595874
466,0.20253252505781227
858,0.18364928445565915
2553,0.20539089418818965
4703,0.17903360915901817
1196,0.17789381955886857
4708,0.2007626993258834
3222,0.19617770112267172
413,0.19045250728307253
898,0.2025286772264996
4705,0.18102496587004854
888,0.190726809324246
877,0.1914925396568183
3480,0.18864769353558172
4702,0.1651809160731589
28,0.19340683969221342
2013,0.20095950138379384
414,0.19527749020251728
114,0.19279820209352924
290,0.1913430233817441
887,0.1898031352572429
256,0.200587039047049
4104,0.17952959724741144
881,0.18472012112554875
2185,0.18651057089641365
4706,0.18092972029660073
11,0.18759202467432304
1749,0.18511948650537755
946,0.19865820968963344
299,0.17506730260387932
2055,0.1762409494706326
