Id,Centralite
1427,0.0003780839453974902
4415,0.0004310767382863183
8522,0.0
4910,3.740291313443732e-05
2905,9.942082821155615e-05
8516,3.610275022356962e-05
5276,3.8568749158267745e-06
1054,0.00030075152584532056
2236,0.0023641908092872504
7264,0.00020643687700164245
3048,0.0001270714655441734
8521,1.3664804119993133e-05
2044,0.00020718978843873144
3432,0.00011714223518501157
8512,0.0
8514,1.4572989833127137e-05
8519,0.00031089509386165895
6956,3.4933229229439296e-05
30297,0.00014264163166215825
18304,4.971222666581492e-07
45885,0.00011370983564421949
30298,3.36344029568864e-05
7351,0.0001446363674603473
7352,4.1374430403969417e-05
1960,6.80910581692311e-05
9781,6.117650808395848e-05
30296,0.0
1149,0.00019395018205797053
1889,5.720757629157083e-05
43957,2.3565789185672613e-06
43958,0.0
24499,8.090496613270091e-05
36286,0.0
12047,3.364247917977619e-05
15009,6.776031086310868e-05
24479,2.3569001194834603e-05
38455,0.0
1896,7.489963351258854e-06
38453,0.0
11026,2.4097757181172073e-07
38452,1.3379547929181504e-05
3254,0.0
3631,5.6875484239303725e-05
1513,1.073196046907514e-06
38454,0.0
14923,3.192914866196604e-05
1900,6.294066609988089e-05
48593,0.0
44730,3.36344029568864e-05
28848,1.0499022299017383e-07
18726,8.776406137369765e-06
28845,2.3432504259241668e-05
2846,5.24774905471064e-05
14598,2.039698146314077e-09
17746,0.0
5542,2.1825995356795577e-05
3796,0.0004965021491304594
30055,1.3350968915429212e-05
45817,0.0
12534,9.06736452494239e-07
4539,2.239291965918163e-05
2574,0.0006082128025045369
40378,0.0
40376,0.0
11473,0.0003957214785191473
13104,3.656755129900179e-05
4422,0.0003245148628649472
18616,4.0806859391708845e-07
26709,8.116054014462736e-06
40377,0.0
24997,1.0854413186543645e-06
40375,0.0
40374,6.730871522150687e-05
22741,1.6838821618322e-06
18085,9.90543357146201e-08
4171,0.00502324655756419
18243,3.0893824982834604e-07
8610,1.97151930205843e-07
18698,4.581602606752093e-05
7353,0.0006797192405716576
586,4.0376514908207543e-07
1277,6.976412722874546e-05
35050,0.0
32293,2.112877910752882e-09
10792,4.901863365504595e-05
17441,3.904740868868506e-06
9221,6.145644331701396e-05
41620,5.498272408670517e-05
20080,0.00017235189640332709
48151,0.0
36806,2.4409404692963595e-05
41617,1.2657146204778872e-06
40265,4.425456129841346e-06
24832,6.426441362841118e-05
43452,0.0
48152,0.0
30027,2.6547212055928927e-05
25481,4.820602707024822e-06
48149,0.0
41498,0.0
7256,0.00015651033292037075
48150,0.0
26760,1.78429759224774e-05
19938,7.923664624611414e-05
41618,6.370867258062266e-08
16288,2.985174325357072e-05
33358,1.5893135827149974e-06
37495,5.334204565128937e-07
12483,5.874631202171677e-06
41616,0.0
44795,2.0991622834851652e-05
26856,5.581886346565947e-05
45269,1.3529065661655094e-05
5894,0.00011116408302940645
2129,0.0007170844307830032
1921,0.00013770355576142278
1583,0.0002956854602865182
27525,0.0
27527,3.879232847011366e-05
1699,0.00011736656556510698
1177,0.0001368279564711158
27526,0.0
5855,2.5825437151143616e-07
5201,3.0238126897738077e-06
2466,1.109913051001792e-06
30146,0.0
30145,1.0732492347593735e-07
26094,6.47200226403172e-05
10428,4.73869938523107e-05
21047,4.0039185202590264e-05
27339,5.149044811920924e-06
34396,0.0
48584,0.0
44666,3.3634402956886395e-05
48650,0.0
38664,2.028985770847925e-05
15270,1.3344785763770891e-05
25032,4.3196402518167007e-08
43653,1.3997112324013302e-08
27514,5.7361729279344855e-05
27103,6.780483059591323e-05
27516,8.342754714400714e-05
41959,0.0
20630,3.5309304115169506e-05
6545,1.100884738012798e-08
594,4.2070197071916554e-05
6584,1.2120409920592298e-05
6554,1.4569385714362175e-06
2731,3.6617163695630115e-05
2969,0.0
6539,0.0
1818,3.032854619781719e-05
2291,0.00021404486803439083
2599,7.517281471289674e-06
962,5.381362525791497e-06
719,6.282580969494878e-05
4455,6.993328581937584e-05
6576,0.0
6564,3.5035162617101694e-06
6548,1.112494051384833e-05
598,0.0005380666878541969
6571,0.0
3002,2.812604976647741e-06
6568,0.0
6521,2.774867595207978e-10
6563,0.0
3827,0.00015714525750877253
6527,0.0
4445,8.079132611176919e-05
1610,9.361972108762991e-05
2109,2.6602092770817166e-07
948,0.0009521482990264906
6552,0.0
817,0.00015072481477173156
6520,3.363451843125305e-05
4519,0.000547346210484706
6537,0.0
2027,0.00015149308831790677
3565,0.0005645609132720851
2258,0.00010181752829190281
6587,1.8813720134124675e-08
6546,0.0
6589,5.785084436123169e-07
6519,0.0
6526,0.0
6535,0.0
5698,2.0161128718298897e-05
6575,0.0
6573,1.1414842596551012e-08
6588,2.8975721268674093e-07
5882,5.138055383447449e-05
3312,4.2059098292355014e-05
2935,0.0
6550,9.44911050557522e-07
1939,0.00015884211704629328
6524,0.0
5437,0.0002023842509886647
2968,9.408682877279672e-05
6574,6.848472625268141e-06
6173,4.768947841080482e-07
5721,2.51836669124754e-05
6582,5.580426252820904e-07
261,1.0371250151028467e-06
6572,4.7012044790884707e-08
6586,0.0
236,0.00011170237031888294
587,1.2177295216696223e-05
5718,1.8846250578978125e-05
6531,0.0
6536,0.0
6580,7.663930116142518e-05
6538,6.820422478485308e-08
4080,6.931174687990786e-05
6581,4.254205840294409e-05
6542,4.784896597978235e-05
6530,0.0
4977,6.856093310791726e-05
834,7.477970109004962e-05
6578,0.0
6534,6.0469979728411964e-05
982,0.00010264079665270265
6533,2.949176996023582e-05
6583,3.692844993537393e-09
4133,1.4962866388018398e-05
6565,0.0
6567,6.081820662666063e-05
864,1.3927400401048125e-06
6528,6.106358516333159e-08
6585,1.1735716480387182e-06
1951,0.0001299599630326512
6557,0.0
5410,0.0003172498898964697
3846,5.598131957555033e-07
1091,8.650130709165536e-05
6532,0.0
6181,1.3345488869686495e-05
6541,5.677631069186735e-05
6523,0.0
5821,0.00011764444190787293
6559,0.0
827,3.875985443625442e-05
6577,0.0
2197,8.591275659426937e-05
6562,1.36746160053384e-05
6579,0.0
6558,0.0
6570,6.960044567128698e-06
6522,1.7158141314516174e-05
6529,6.670852906448756e-07
1241,1.0214692746382833e-05
6560,2.3682579276589527e-05
6569,0.00021323918703161483
6547,0.0
6525,3.415275798000336e-07
6512,1.3533382331227996e-07
20362,0.0
2890,3.956320977856002e-05
2708,3.758123581319797e-07
5189,4.149609531044449e-05
2075,2.165413447864201e-07
5863,0.0018229471665625343
4788,1.033638510920779e-05
3634,9.138684505710849e-05
2525,1.7467394824323962e-05
2714,2.3343314472919224e-06
6604,2.8010944729782007e-06
6082,3.974961371948013e-05
9161,1.965509632128425e-06
918,2.4891700215907205e-05
10960,7.650188871006922e-09
26717,5.790640299130898e-05
44744,0.0
35830,6.272372568027084e-05
12431,0.00021164046845941248
7148,2.1073067321164552e-05
5573,3.526367130551903e-05
5536,1.615293901152844e-05
44745,0.0
34415,1.7240198530547144e-08
27169,3.314366111175094e-08
27181,0.0
40847,1.7411835988730367e-08
6822,7.527951437913594e-07
14635,1.1106753370418724e-05
3240,5.090688550421003e-05
6624,0.00032302944788020586
49067,3.927326442461581e-06
47868,7.825286728075082e-05
22102,0.0
29972,0.0
28783,5.959898877283425e-05
46409,0.0
32550,6.744422365452269e-05
5493,0.0001355782525126208
26566,0.0
26564,0.0
3851,1.5598813912966272e-05
26565,0.0
12567,5.304319857561478e-05
23972,4.155366036156479e-05
3792,3.1221132179549185e-05
26562,0.0
19558,2.423912876124463e-05
5509,0.0
25331,3.760326583303212e-05
16691,8.483635152893235e-06
26563,1.172741531094972e-05
2698,1.3891241241326814e-05
9564,1.9779731586226397e-06
2406,0.000600537591968378
5725,1.5024595812255966e-05
11638,0.00012870582955558604
30936,0.0
8367,0.0001356179204823289
5190,8.064120563608511e-08
21875,3.6097729301679412e-06
32622,2.916193056392459e-05
1684,2.047506871490086e-05
21750,8.257819900679189e-06
32623,5.249915362787617e-07
31888,6.616638909301274e-05
16776,9.672222059009611e-06
32621,0.0
37365,0.0
18967,5.4194842603131504e-05
4685,0.00012049568735784728
10204,0.00018561766517875584
11331,3.756511530227356e-05
15346,0.00020449426205499283
37494,3.9226638574838e-08
37492,0.0
23711,3.7351874787227664e-05
20307,1.4504998250173375e-05
17260,2.1748575834372632e-05
12708,3.141710723851803e-05
4681,0.0002129961752605189
19758,0.0
24162,0.00011475661763123756
22264,8.48520843214643e-05
17255,6.559513121939167e-05
16944,1.8615673561233837e-05
12664,0.00016805755244224228
22396,3.467900022150651e-05
37498,0.0
24600,5.386470277621463e-05
24556,2.145913393002858e-05
37496,0.0
5298,4.6314470330390124e-05
19922,1.1780518303276207e-05
37499,0.0
17876,8.525474396366875e-05
37497,2.1671337714163694e-06
15796,2.067696146603289e-05
17531,3.0634849436760865e-05
1627,0.00127033995999254
37493,3.370499396383273e-05
12864,0.00022281438851574727
34259,4.122373503908697e-07
37491,1.4468574983399485e-06
13094,7.62719972336536e-05
24436,6.589264417032861e-05
24425,4.593424658497536e-05
43913,0.0
43916,0.0
14720,0.00014141994701916263
24461,3.915560736400335e-06
43914,0.0
42105,0.00015178484842505305
48211,7.030158903206388e-05
38064,4.1977412228461444e-05
48212,0.0
47514,0.0
21039,0.00016459692716011315
48213,9.471200636514532e-05
37544,1.3378433465375413e-05
47403,0.0
13142,2.962889394588056e-05
37354,0.0
12966,3.6600905659909245e-05
42918,0.0
22632,0.00011085682167798199
6277,1.1631989448366259e-07
2202,0.0005696457835216584
25558,1.3345077187887756e-05
44392,0.0
17474,5.4808958047723125e-05
5062,0.00032003838122926287
25543,2.7758241907283668e-05
36349,0.0002307727148038565
47181,0.0
47183,0.0
47182,1.3345077187887756e-05
46222,3.507858149669727e-05
22075,7.967731743488288e-05
4414,4.7938255297450905e-05
46528,1.336249617952322e-05
33179,1.9728788848505904e-05
12178,0.0002252625480550521
43100,0.0
41071,2.3427180371139307e-05
22819,0.00048535681575189333
44321,0.0
35311,2.156246659179638e-05
39416,1.3345077187887756e-05
47782,0.0
16437,0.0001338722982722208
24508,9.141792950972646e-09
42259,1.2569992688211908e-07
21353,3.204213953159565e-05
20738,1.0505546000857099e-07
5802,3.552496221500246e-05
17846,1.3345488869686495e-05
40338,0.0
33159,0.0
11075,0.0006445115803853276
34999,0.0
35000,0.0
10756,7.345036781470125e-05
29967,1.452198294442689e-05
2233,0.0006290714050147235
45795,0.0
1723,1.231726335220334e-05
44693,0.0
26498,4.0216912141661094e-05
47964,1.3345488869686495e-05
49076,0.0
23538,0.0
4547,5.7245757655023145e-08
6309,6.4641260768973075e-06
2854,0.0004602518066365544
26843,0.0
5917,0.0003408874183832919
23571,4.232790249514437e-05
24272,2.810348900749698e-05
37173,7.942253884433889e-06
25439,1.812184549375944e-05
22613,2.176887862301087e-09
23130,1.3345488869686495e-05
14169,0.00015063756755493855
22641,3.604574873999276e-05
11620,0.0
2391,0.0014514622314656118
24287,2.2445723440746676e-05
16811,5.581567788072709e-07
18992,3.070413619037432e-05
12824,7.377586125994173e-05
38577,3.608081267175898e-05
24264,3.8136412715905466e-05
18151,1.2134612496416e-06
10192,4.444275523945867e-06
19791,4.353472887196468e-05
24263,5.146843813538184e-07
22756,0.001822629115856945
16814,2.2899968171174946e-07
10249,1.799640217272555e-07
4183,0.00018117576564947722
26833,8.836665544675933e-05
11450,0.0
25187,9.855179867852077e-05
1958,2.4279363845025497e-06
15242,2.94271952232207e-07
7074,1.6767936764055256e-05
1009,0.00014016091633174354
5931,9.338415900525815e-05
18470,3.271393036624483e-07
27741,1.4424417532352544e-05
29223,1.685690856168082e-06
29953,6.142467792956988e-05
45095,0.0
6033,0.00011837170655561291
23828,0.00017032673735334033
43606,0.0
43607,5.6186819514336574e-05
17232,4.94256867980694e-05
43605,2.0289737450797383e-05
43604,5.296519683434262e-08
43603,0.0
43609,0.0
43608,1.3345077187887756e-05
35500,1.3375360164505809e-05
47021,0.0
11296,0.00022899780873418134
7349,9.667559209439494e-06
21336,6.374107051490461e-05
14150,4.213946989714406e-06
42248,0.0
7319,1.952371055999205e-05
31541,5.0918433744917346e-05
41449,1.3764557819625461e-05
7591,3.199682713577767e-05
42246,3.370819503545947e-05
42247,1.3419514114670554e-05
17194,0.0003458305842103496
23073,1.4208680026579447e-05
39982,0.0
16690,6.581665254290789e-05
30523,0.0
17198,1.2451531815357475e-05
21874,3.6752736321238306e-05
26495,1.2496788442866681e-05
17200,2.5105283584849396e-06
31083,3.6983685635038012e-06
5040,0.0005908099201904127
24060,2.0923330083335535e-05
22394,1.716594129459244e-05
10078,0.00016775444898873095
7427,0.00014954769118091918
13005,7.327233443954133e-05
24059,9.493090816529787e-07
5890,3.4865233263944116e-05
39985,0.0
4672,2.4622356765606748e-05
39984,0.0
17204,0.0001281555267241349
2431,0.00017677342925772992
17210,6.412766635164218e-05
17197,4.163791153070854e-06
16583,0.00013046472774714686
13386,3.9982291920257143e-05
24061,7.309841295318437e-07
5483,4.555804750418901e-05
12550,2.5632023862470522e-06
20639,6.118370757105053e-06
10943,0.00013216950093615414
17820,4.2205668513912494e-05
22372,1.1939703566774902e-05
17936,4.169256128042941e-06
17211,7.961637756813134e-08
39983,2.6965625783187543e-06
17191,0.00025373778501661565
25553,7.497654775151751e-06
47381,7.679617505011214e-06
38715,4.3844173388729745e-09
15323,3.7289433440788566e-05
21407,2.6217653009046835e-07
3791,0.00033696450053428707
5630,0.00015369525035138301
16228,3.7339717265573985e-05
3365,0.0
4673,0.00021715233844364336
3329,0.00012605832013463426
19456,0.0
14526,1.7444700194456805e-05
19455,1.0182292229653714e-07
4063,1.8132388585535008e-05
19454,9.886286676298322e-10
19452,3.2480607180815135e-05
6760,8.959030613374037e-05
1724,7.946645120988357e-05
18070,8.034629786189141e-05
19459,1.3344665506089018e-05
19457,2.6029106002092663e-07
19458,4.0047276611048424e-07
9682,3.0513131665955405e-07
5832,4.8827225508985644e-06
2226,1.5404037933237307e-06
2719,0.00014880702390960936
4961,0.0
4105,2.660678497326812e-07
3533,0.0001468788682333725
40765,0.0
18544,0.00022937161910922046
9687,5.378659440197643e-05
6964,1.0215435996507516e-05
11661,4.3747565848717376e-05
7110,6.899279590151491e-05
14072,9.409768107472381e-07
5591,0.00015533803292046907
5632,3.986648988507689e-05
5884,5.8747402468180926e-05
26910,1.332433280387978e-05
33120,0.0
2423,0.0005163932413890136
13188,5.411642118558498e-09
19576,5.393197919015838e-05
47113,0.0
35945,3.36344029568864e-05
17024,3.677101332809119e-07
9718,1.3345077187887756e-05
33178,0.0
10811,2.2986716518535158e-07
20287,0.00027669247286048106
29119,8.159741855587038e-08
7044,2.048597765225721e-06
29625,0.0
48016,2.6689742693976775e-05
49083,2.028932576899865e-05
49084,0.0
9862,0.00016464760862902557
33363,5.477542655082142e-08
6238,9.463407306252788e-07
33364,0.0
30274,2.837588479908212e-05
29963,3.3788881263308715e-05
33365,0.0
19673,6.731722040481923e-05
4201,0.00038253000394987456
22450,2.8011380631610635e-05
15694,4.309802352057504e-06
4419,0.0004661391124419455
11168,2.127641292607368e-05
12757,5.0607351694605986e-05
17325,0.0001609093341842676
36914,1.3345077187887756e-05
33468,2.075308370837158e-05
9930,8.27187220755806e-05
20026,1.959609921400365e-07
24644,8.037499482936301e-08
22094,0.0001423905704981065
17092,1.5927927440275577e-07
20385,0.00015939747128512101
29810,7.142059801006707e-05
11545,5.813760406043581e-07
1464,0.0005174696296916253
8476,3.9948990496063686e-05
2954,0.0002204147214352243
31006,0.0
7439,3.6813922961644166e-05
1800,0.0002642215242502151
42262,0.0
21370,1.897835822926181e-05
185,0.0002527847388266916
20750,1.7974137630740938e-06
101,0.0002276797679362455
3739,8.71483090943646e-05
21368,0.0
21369,1.2965215564977429e-05
6919,6.15893187312767e-05
11708,2.1258521324776878e-05
3367,0.00010318569928499636
23723,0.0
2504,0.0
6767,4.008593033800933e-05
28887,0.0
28886,0.0
9200,1.6938149707758278e-06
28888,0.0
3083,1.3087323397615408e-05
18357,3.363937986421868e-05
40664,0.0
33393,4.9139225079181216e-05
9883,0.0001573207712286263
46604,0.0
22569,1.9994514930164317e-07
46605,0.0
24290,4.4025722156729885e-06
21660,9.036585215815546e-05
46603,6.66876686388436e-08
12816,0.0001205801574272542
20269,5.444799654720592e-05
6322,0.00018777663087840682
38109,0.0
14380,0.0001497759191599295
16513,2.675611793545297e-08
45326,0.0
4866,3.007548842006873e-08
30538,0.0
31536,5.713395494209793e-07
17910,0.0
17916,4.747958560220436e-06
39735,0.0
16899,5.061090394975088e-05
28540,0.0
28541,2.0584089936894984e-10
23365,1.6445588267355853e-08
11570,2.767598004873717e-07
32820,9.026720238923582e-05
9876,1.657727781242453e-05
4481,3.7803553359656156e-05
33370,0.0
32853,1.1360082925506471e-05
25586,4.966384241457963e-10
46076,3.363440295688641e-05
48770,0.0
31065,4.599818682664864e-05
21398,0.0001962948696709691
8645,0.0003904319610740335
28798,6.898433325806834e-08
25440,4.1242433087921445e-07
21801,6.587460489512128e-08
42275,0.0
9925,6.214583141954994e-05
15374,0.0
31706,4.1439093490345735e-05
9721,8.727278468249297e-05
42273,0.0
18267,0.00010852399083723988
4443,0.0002590422449110108
23810,3.3844761338189795e-05
42276,0.0
15379,0.0
6257,0.0002967578036759316
3789,0.00018274757854092893
23089,2.8016713353615625e-06
15375,9.512480528280338e-07
16896,3.716545203420556e-07
35068,1.3651348021481955e-05
42274,1.3426930529878659e-05
36536,1.0901435504070385e-07
15371,0.0
41567,7.222644356960385e-06
9885,0.00018608518540427888
24746,1.1764824433371405e-07
15378,1.503799491501311e-05
42155,0.0
21163,0.00010252234762808774
35192,0.0
29163,5.503067881457385e-06
10950,9.609754300491677e-05
7977,5.159605693174105e-07
16777,0.0
34850,4.1305273374048945e-08
5530,0.0
16812,1.0297655863864757e-05
16440,6.851129594421916e-05
6920,4.904614747827041e-05
26155,4.5165223318885086e-07
16214,1.3345488869686495e-05
39419,0.0
2320,8.382900722742318e-06
15876,5.4087775769105935e-05
5227,6.078717513230753e-05
39420,0.0
37037,2.6692150241376548e-05
47314,0.0
36987,3.451314098826379e-05
47313,0.0
11553,0.0
16268,6.415979027006014e-07
3154,5.262944798394997e-05
3092,0.00017522354810972103
15195,2.005308311111544e-05
37669,1.5425497012590516e-05
29505,0.0
23309,9.464874282284758e-05
7289,0.00033332105906910814
43334,0.0
43335,0.0
43333,3.363440295688641e-05
28146,6.849058988152513e-07
28142,6.18481774389808e-06
991,2.0571972504508692e-05
4721,0.0001366854324684793
2097,1.0408114708292894e-05
7324,9.837498884797658e-05
482,0.0007320836192215987
5290,8.052187447098645e-05
31062,0.0
44278,7.167369073571213e-08
43090,2.0290318913430024e-05
12333,1.3345488869686495e-05
36420,0.0
9534,3.4166871662239276e-06
4873,0.00016940911975514854
9666,3.8649673016876017e-05
27142,1.7640111901185557e-05
6480,4.0257581448266506e-05
48454,8.008569535387984e-05
49145,0.0
49142,0.0
49143,0.0
49144,0.0
49140,0.0
49141,0.0
20126,3.418067261149705e-05
20125,3.6684581297338976e-07
8658,0.00014388067746548124
8669,6.243396226074742e-05
19302,7.6941937275668e-07
41645,0.0
11436,3.403948563401319e-07
39159,5.409774552588113e-10
16010,7.293001356325127e-05
6717,0.0
2686,8.490583520545307e-06
1974,4.34986467902818e-06
6782,4.931345351536227e-05
2634,2.6970514609769898e-05
3635,3.3712204343054154e-05
364,6.80385042900277e-05
11662,4.888252683489075e-05
42070,1.334631223328397e-05
48206,0.0
20907,2.669097773937299e-05
6980,0.0009465290778422126
10266,2.0757516619256873e-05
1016,0.0001416935264300535
14286,3.840866236248773e-05
3456,0.0008568344428687381
31278,0.0
11357,7.203519715562829e-05
3994,0.00022899322525818763
6642,3.8644863545014716e-05
2303,0.0006166154539887548
6518,0.00011061058233539047
31280,3.313964259475988e-06
30690,4.1378028980552525e-05
31279,1.2957591661734785e-08
5860,7.867172134376844e-05
4937,0.00029948819355371433
2463,6.170801658352599e-05
1915,0.00022554953952511286
6301,1.2205524655602717e-06
7065,0.00018162854567283656
2316,8.159539866952662e-05
1362,1.445249433765406e-05
16439,0.0
6427,3.2968195105712392e-09
8676,1.1493070502036156e-08
22743,4.90634833126106e-05
17596,9.824544889867504e-06
12728,4.167296323776495e-05
42984,2.6871634472451617e-09
13061,3.2134182430718895e-05
12516,0.0
33186,3.381493632432579e-05
9723,1.0857258955062074e-05
30009,1.3500263361888002e-07
30581,0.0
7463,2.077786783706296e-05
11718,5.591452543961688e-07
6097,0.00030687459181997573
40681,0.0
18401,0.0002205798688082935
40628,1.5801152800204877e-06
32625,2.7315013798704048e-06
18271,2.3030637321445938e-05
32624,5.090031346564112e-05
11367,9.653608940487865e-05
25127,4.1027868645107584e-05
31669,2.0811421502991903e-06
31658,0.0001682034639612444
1795,5.9256374152869016e-05
14448,1.8276159030058085e-08
14449,1.3629800142252978e-05
23674,1.9732474941054926e-05
43540,3.0663617126676432e-06
8619,7.743660609593079e-05
20727,4.6286462199089796e-05
9967,0.0001599205249318883
48236,1.9711183386127845e-07
47326,5.53780197205143e-05
48105,0.0
48102,0.0
32997,3.874996234169466e-06
47324,3.6970100073248853e-07
47325,0.0
47323,0.0
43412,3.382738076031593e-05
23424,5.78685393628633e-05
48104,4.7085486863745155e-05
37069,9.960917266109701e-05
37068,3.968681138218302e-06
45051,2.3799126877273817e-05
48103,2.0584089936894984e-10
8608,0.0001040388125936812
1232,0.0001928569297194662
1581,0.00010431652879863523
10616,0.0
10618,2.0584089936894984e-10
10619,1.3334688168056702e-05
5899,5.6584020565601474e-05
10617,0.0
30805,1.9657237431080003e-07
13954,4.058020276814142e-07
1978,6.390484624484421e-07
3645,2.9346101368293674e-06
2742,5.144315638150727e-05
4316,1.0097777414638578e-08
9257,3.094586604939944e-05
8938,1.089943854001198e-06
3966,1.6484099033690204e-07
5966,0.00016177454358743
1173,0.001125025423671395
1372,2.797817006358059e-06
9260,0.0
9261,2.708789878329533e-05
9255,7.249501452647542e-05
1121,1.5595664365300846e-05
1755,1.6136605190947096e-05
8502,3.114232696191191e-05
9258,7.114138843857009e-05
9254,0.0
9256,8.680939407484922e-08
9259,1.9171191041690965e-07
1402,0.00017303867938577564
1433,0.00019835257274280148
18178,1.842169836160665e-07
11098,6.248645578871319e-05
2817,0.0006027980356640122
11365,2.7058806695703622e-05
25307,8.744919855999815e-08
22655,8.093746771432048e-05
18822,2.491661101227283e-08
2949,8.835223224976728e-05
21188,1.0472709962145488e-07
3720,0.00012163826061193866
12589,3.519531893891248e-08
9750,1.5214060368433982e-06
22763,1.011451205434969e-09
38776,0.0
15399,2.6691389421171727e-05
17898,3.391224735644011e-05
22476,4.546015327391337e-06
15117,2.377399838621778e-05
40368,0.0
6413,4.7030796092009365e-09
20229,1.0573803041754991e-08
5645,6.406899937766615e-05
10125,0.0
2633,1.1275139851707954e-05
5492,0.0006833922620479167
35506,2.669262446656794e-05
37986,2.7327024106141588e-08
4416,9.400184903254813e-05
26543,9.355739725724056e-05
15816,1.4000143421399458e-05
26541,0.0001013398590717141
24258,5.140819190801032e-05
15569,0.0003835859980411681
21585,2.8990952207192668e-05
37987,0.0
40371,4.8884652612400604e-08
1898,0.00026213328550266606
7106,0.0001428204615125025
15003,2.0478679775390406e-05
17901,6.757671590223343e-05
14998,2.3369613395576504e-07
9719,2.2293783263158314e-05
6018,4.2507841913960344e-07
2522,2.2827153530269756e-08
21172,1.8990603336989575e-10
13591,9.475185818518815e-07
11147,2.3238363061087697e-05
35386,0.0
16383,6.161587611327711e-05
24574,1.493811030355284e-05
37164,1.6941804887403002e-06
24571,2.9447930758744567e-05
19241,1.5580954169659062e-05
24575,5.746882286407441e-05
37161,1.8163091506119402e-05
25959,6.214961594363632e-06
24568,2.850453071468953e-05
43994,0.0
24578,1.053098400439168e-06
12865,0.00011728123566018182
43995,0.0
20820,6.188551347987262e-06
37166,3.2850859315696675e-07
37162,3.1729385326129344e-06
24942,7.225771605424665e-06
33000,5.14866756632993e-10
5924,0.0002471764534945085
33001,7.118743291269352e-08
20074,4.69469343080368e-05
17672,3.290095505402373e-05
2413,0.0005955724039320286
17712,0.00017016249014051578
24065,5.825345361067934e-05
4545,0.0003866370389954758
24248,5.358491829570114e-05
24506,2.2799673420295777e-05
23678,2.9105581126802993e-05
18991,8.657275058454013e-05
24940,5.984465654503596e-05
1922,0.0002826324706168516
19988,4.5865244632811535e-05
9314,0.00012448889235413171
9595,2.553315979390015e-06
8503,0.00022422715062116297
5480,3.6837280395236604e-05
31108,0.0
9177,1.3650729399044644e-05
31109,4.194705617973366e-07
31105,0.0
1871,0.0008450979507173446
2717,2.117645929280297e-05
31111,0.0
31107,0.0
31106,0.0
9955,4.55321671105028e-07
31110,0.0
14411,1.6390901755066804e-05
8880,3.6969243400167234e-05
11316,0.00013304569253897968
21771,1.5705820363422636e-05
47763,0.0
39300,2.720780150912434e-05
48009,1.6180919437266662e-08
43564,0.0
40821,3.365897526533631e-05
8950,4.282134967697496e-06
5846,2.4381051683514008e-05
16166,1.3579118813662784e-07
2801,1.0721931058086578e-05
2453,2.7074658732456873e-05
37639,0.0
13271,6.743182603116858e-05
6215,3.3168175741659564e-06
1040,0.0002767114880526006
15841,3.598783010936235e-05
27981,2.1052529722564148e-08
21482,1.571580266312069e-05
17691,1.3345488869686495e-05
40252,0.0
5969,7.385897743954031e-06
27679,1.25375820524724e-09
2332,0.00021133845114455757
16453,9.983938480013146e-06
15396,3.457693171575449e-05
1231,2.249061931172079e-05
2739,1.6629102801557847e-05
16451,0.0
16449,5.3011373559762665e-06
969,0.00010790095902790002
2255,9.352854388012643e-05
6152,0.00032258694020262705
2329,1.4327738667865956e-06
16452,1.0838919224191778e-05
16450,4.323922856939451e-06
3476,0.0
4012,0.0007717387079869477
16448,2.1774579966745936e-05
47372,0.0
21258,8.070655242546724e-05
32376,4.9845062473268564e-05
46364,0.0
22678,1.9638016795834875e-06
46365,2.3181954504242566e-05
37361,3.569976113347879e-09
32392,0.0
25495,8.581730945718264e-06
20495,7.387460586504101e-06
23198,2.7721295000065196e-05
12229,4.564953290507635e-05
3506,3.645214829079725e-06
5496,0.001038393396358878
47644,2.580920535554092e-07
22420,5.218060659519513e-05
38758,1.3423188158893594e-05
6265,6.771965770977626e-07
13069,0.00025246738013454307
13072,2.3120095797701063e-05
13070,0.0
13068,2.282926490034811e-06
3388,2.0422016218184761e-07
5636,1.869818753365181e-06
5513,2.1987733133215424e-07
966,4.826067163753689e-05
13066,3.65174708673843e-07
6690,5.4887340454160035e-06
8865,8.720965071334208e-08
2040,0.00011595204635277221
13067,7.439035500639696e-06
9697,8.184178799821973e-05
1674,3.5305295445955666e-05
13071,0.0
11354,6.2073731324819884e-09
11088,2.0808639132069017e-05
22650,0.00021383968872022095
17447,1.9000599081993978e-06
12529,3.605039401834168e-05
12419,0.0001408656929214274
23021,1.167655939501027e-06
9136,2.8931017284469965e-05
23047,0.0
5204,0.0001297790052608707
42934,0.0
42940,0.0
42937,0.0
42936,0.0
26663,0.0
42935,0.0
1171,0.0004601660069701484
42939,2.0584089936894984e-10
10441,4.014566032758478e-08
14220,1.1465487554171371e-06
22642,9.486152823508337e-05
16546,9.157320828720596e-05
7317,0.00011396400877946218
18685,1.707173852947569e-05
42938,0.0
37292,2.883942755312386e-06
42933,0.0
35915,0.0
29225,0.0
40011,0.0
17228,1.952377475239445e-05
46788,7.184067813051992e-05
46790,7.09477996742574e-05
46789,1.334542025605337e-05
46545,2.380097608438862e-05
12126,0.00015813500874711813
48886,1.646727194951599e-10
34466,0.0001352981790769755
48884,0.0
46791,8.50521833545725e-06
48850,4.8945283574988686e-05
48885,0.0
4101,4.9705285409675703e-05
1416,6.971285330158769e-05
17245,0.0001328205692269668
22216,4.549758644451134e-08
1479,3.8267639957002685e-05
4072,6.0213036329210074e-05
