Id,Centralite
17933,0.00020289737450797387
9228,0.0009536176601874772
2119,0.0036927322160451243
17793,0.0004260844864667451
1863,0.0015014405713590067
2478,0.0026579556060544575
9113,0.0008318792354826928
2100,0.00038550501156515033
18121,0.00012173842470478431
16685,0.0001623178996063791
13031,0.0030028811427180134
13022,0.0002840563243111634
27532,0.0001420281621555817
5073,0.001521730308809804
33369,0.00020289737450797387
23578,0.0005681126486223268
27050,4.057947490159477e-05
14728,0.00012173842470478431
12957,0.0008318792354826928
33647,0.00012173842470478431
2868,0.000994197135089072
46665,2.0289737450797387e-05
3887,0.0002840563243111634
3892,0.0004260844864667451
3595,0.0024347684940956866
3893,0.0006695613358763138
1878,0.003794180903299111
33,0.0007304305482287059
1564,0.004950695937994562
917,0.0009536176601874772
3590,0.0015623097837113987
99,0.0021710019072353204
959,0.001947814795276549
3889,0.00178549689567017
667,0.003408675891733961
989,0.0035304143164387454
3898,0.0003043460617619608
3603,0.0007304305482287059
356,0.002292740331940105
3891,0.001257963721949438
3236,0.0016637584709653856
738,0.003672442478594327
3231,0.0015420200462606013
3886,0.00024347684940956863
3894,0.00024347684940956863
3883,0.00018260763705717648
2963,0.0017652071582193727
3890,0.0010956458223430588
3884,0.0009536176601874772
3888,0.00012173842470478431
3524,0.00497098567544536
984,0.0013391226717526276
3897,0.0012782534594002353
10326,0.0003246357992127582
10327,0.0001623178996063791
24651,8.115894980318955e-05
24653,6.0869212352392157e-05
7641,0.0003043460617619608
4712,0.0009536176601874772
2002,0.0016637584709653856
2388,0.001886945582924157
1403,0.0029623016678164186
4746,0.00020289737450797387
6315,0.00018260763705717648
12871,0.0004463742239175425
10953,0.0011768047721462485
6059,0.00012173842470478431
958,0.00022318711195877126
6712,8.115894980318955e-05
42189,4.057947490159477e-05
21243,0.0002840563243111634
27913,0.00022318711195877126
5020,0.00024347684940956863
39435,0.0001420281621555817
45166,4.057947490159477e-05
35644,2.0289737450797387e-05
5794,0.0015014405713590067
8969,0.0006086921235239216
12501,0.000628981860974719
14260,0.0024956377064480786
24972,0.0005072434362699347
45419,6.0869212352392157e-05
48689,2.0289737450797387e-05
15869,4.057947490159477e-05
17189,8.115894980318955e-05
10203,6.0869212352392157e-05
1154,0.0009333279227366798
7375,0.00040579474901594775
2402,0.005924603335632837
14326,8.115894980318955e-05
1437,0.0009333279227366798
30459,0.00012173842470478431
11132,0.00038550501156515033
7403,0.0009333279227366798
10902,0.00018260763705717648
30544,0.0007507202856795034
15823,0.0010550663474414642
7621,0.0010144868725398693
46384,6.0869212352392157e-05
15194,8.115894980318955e-05
26874,0.0001623178996063791
35194,2.0289737450797387e-05
5534,0.003368096416832366
5555,0.0002840563243111634
29162,0.0001420281621555817
23671,6.0869212352392157e-05
18896,0.00026376658686036604
2934,0.0027999837682100392
29165,0.00020289737450797387
35195,2.0289737450797387e-05
4830,0.00178549689567017
35193,2.0289737450797387e-05
6032,4.057947490159477e-05
40318,4.057947490159477e-05
18872,4.057947490159477e-05
2898,0.00038550501156515033
8871,0.0003043460617619608
10219,0.00026376658686036604
9000,0.0006492715984255164
812,0.001257963721949438
6083,0.00040579474901594775
31974,0.0005478229111715294
46289,2.0289737450797387e-05
18189,0.00018260763705717648
46288,2.0289737450797387e-05
14437,0.0002840563243111634
9973,0.0005478229111715294
31972,0.0001420281621555817
10998,0.0008318792354826928
46287,2.0289737450797387e-05
24777,0.0001420281621555817
5060,0.0005478229111715294
46290,2.0289737450797387e-05
6270,0.0004260844864667451
3088,0.005518808586616889
16688,0.00040579474901594775
31281,0.00010144868725398694
7189,0.0012376739844986405
4191,0.0062086596599440005
9850,0.0009333279227366798
4670,0.0015623097837113987
31282,0.0001623178996063791
16957,0.001257963721949438
5399,0.0010753560848922616
5687,0.0008318792354826928
12800,0.00024347684940956863
19411,0.0007101408107779085
45465,0.0001420281621555817
28913,0.00022318711195877126
41942,0.00020289737450797387
40087,0.00022318711195877126
17934,4.057947490159477e-05
31527,0.00012173842470478431
8674,0.007202856795033072
4516,0.003408675891733961
23655,0.00018260763705717648
23653,0.00018260763705717648
12743,0.002373899281743294
4436,0.0010347766099906668
16593,0.0008724587103842876
5053,0.0005884023860731242
23091,0.00038550501156515033
5065,0.0004666639613683399
5067,0.0004666639613683399
5070,0.0007912997605810981
18966,0.0008724587103842876
5064,0.0015014405713590067
23654,6.0869212352392157e-05
16700,0.00034492553666355555
5058,0.0012173842470478433
16679,0.00020289737450797387
16807,0.0011768047721462485
5324,0.001359412409203425
8890,0.002901432455464026
23652,0.0007507202856795034
23621,0.00020289737450797387
12680,0.0017246276833177779
12795,0.0003043460617619608
37151,8.115894980318955e-05
24625,0.00012173842470478431
44013,2.0289737450797387e-05
15680,0.0003246357992127582
31768,4.057947490159477e-05
31769,4.057947490159477e-05
31155,2.0289737450797387e-05
5160,0.0012782534594002353
31153,6.0869212352392157e-05
30047,0.00010144868725398694
31154,2.0289737450797387e-05
1137,0.0035507040538895426
17277,0.0001623178996063791
30341,0.00026376658686036604
31272,0.0002840563243111634
39726,6.0869212352392157e-05
24686,0.0003043460617619608
39352,0.0001420281621555817
47779,2.0289737450797387e-05
17125,0.0017652071582193727
15360,4.057947490159477e-05
47778,2.0289737450797387e-05
38353,8.115894980318955e-05
4780,0.000628981860974719
5712,0.001521730308809804
2945,0.0019275250578257518
3563,0.001359412409203425
20273,0.0004463742239175425
13536,0.0004666639613683399
10177,0.0008318792354826928
37795,2.0289737450797387e-05
20305,0.0007912997605810981
30622,0.00010144868725398694
37794,4.057947490159477e-05
7498,0.0006695613358763138
25849,0.0003043460617619608
37796,2.0289737450797387e-05
37793,4.057947490159477e-05
41854,4.057947490159477e-05
21222,8.115894980318955e-05
26677,0.00010144868725398694
12883,0.00012173842470478431
12882,0.00020289737450797387
29622,0.00040579474901594775
13392,0.00036521527411435297
24396,0.00036521527411435297
26166,0.00010144868725398694
2367,0.0029623016678164186
29576,0.00010144868725398694
7043,0.0003246357992127582
24394,0.00026376658686036604
30587,8.115894980318955e-05
30588,8.115894980318955e-05
24941,0.00012173842470478431
12359,0.001156515034695451
7423,0.0011768047721462485
23904,0.00038550501156515033
12488,0.002455058231546484
23903,0.0006492715984255164
33390,0.0001420281621555817
24500,0.00026376658686036604
33002,0.00024347684940956863
9983,0.0029825914052672158
12817,0.0026579556060544575
27592,0.0003246357992127582
33388,0.0001420281621555817
27584,0.00022318711195877126
21456,0.0008521689729334902
16710,0.00012173842470478431
23974,0.0004260844864667451
27590,0.00048695369881913725
16684,0.0003246357992127582
12592,0.0012782534594002353
7076,0.0005478229111715294
9356,0.0009536176601874772
23092,0.00036521527411435297
22047,0.000994197135089072
32634,0.00024347684940956863
9532,0.0023333198068416993
12632,0.0015420200462606013
33389,0.00010144868725398694
27044,0.0004463742239175425
9607,0.0007507202856795034
33387,6.0869212352392157e-05
23902,0.0010550663474414642
21450,0.0016028892586129936
27040,0.00036521527411435297
20824,0.0006492715984255164
12867,0.0009130381852858824
46842,0.00012173842470478431
22001,0.00018260763705717648
32766,6.0869212352392157e-05
29720,4.057947490159477e-05
40517,4.057947490159477e-05
18209,0.0001623178996063791
37613,4.057947490159477e-05
22604,8.115894980318955e-05
8480,0.0001420281621555817
31007,4.057947490159477e-05
31008,4.057947490159477e-05
7138,0.000892748447835085
36776,0.00010144868725398694
2852,0.00018260763705717648
6955,0.0013188329343018302
3217,0.0016434687335145884
3512,0.0015623097837113987
2390,0.0018057866331209673
6957,0.0002840563243111634
45030,4.057947490159477e-05
12876,0.0001420281621555817
12878,0.0004463742239175425
1639,0.00225216085703851
8318,0.001156515034695451
5697,0.00036521527411435297
30291,6.0869212352392157e-05
4452,0.00022318711195877126
18729,0.00022318711195877126
2848,0.0006492715984255164
40864,6.0869212352392157e-05
37314,0.0001623178996063791
23838,0.0003246357992127582
12655,0.0010956458223430588
36767,4.057947490159477e-05
36771,4.057947490159477e-05
16941,0.0015623097837113987
36768,4.057947490159477e-05
36769,4.057947490159477e-05
3293,0.00038550501156515033
24170,0.0004463742239175425
36773,4.057947490159477e-05
36770,4.057947490159477e-05
1692,0.001623178996063791
1784,0.010814430061275008
36775,4.057947490159477e-05
17714,0.00038550501156515033
36772,4.057947490159477e-05
19908,0.0017246276833177779
36774,4.057947490159477e-05
19920,0.0006086921235239216
25476,0.0001623178996063791
38483,4.057947490159477e-05
35952,4.057947490159477e-05
11623,0.001156515034695451
10990,4.057947490159477e-05
3835,0.0008521689729334902
2858,0.0005275331737207321
11146,0.0007912997605810981
2757,0.005031854887797752
11669,0.0005275331737207321
3434,0.0023333198068416993
8896,0.0017246276833177779
4880,0.000892748447835085
3747,0.0008724587103842876
4424,0.005782575173477255
11666,0.0009333279227366798
4641,0.002313030069390902
7571,0.0009333279227366798
5842,0.0006898510733271111
4514,0.0045449011889786145
11667,2.0289737450797387e-05
6131,0.0020086840076289415
11665,0.0003043460617619608
2315,0.0018260763705717647
10174,0.0001420281621555817
8493,0.0009130381852858824
5598,0.003915919328003895
520,0.002739114555857647
6856,0.0006492715984255164
6516,0.0007101408107779085
3681,0.002901432455464026
7300,0.0026579556060544575
5569,0.0014811508339082093
9014,0.0012985431968510327
2990,0.0016028892586129936
3629,0.006391267297001177
15859,6.0869212352392157e-05
30236,4.057947490159477e-05
34288,4.057947490159477e-05
10338,0.00026376658686036604
33814,4.057947490159477e-05
28084,0.0001623178996063791
5850,0.0011362252972446536
25235,0.00012173842470478431
8840,0.0007101408107779085
16658,0.00048695369881913725
5789,0.003205778517225987
39562,4.057947490159477e-05
7073,0.0003043460617619608
39563,4.057947490159477e-05
9366,0.0006492715984255164
11109,0.0004260844864667451
10613,0.0003043460617619608
1950,0.0001623178996063791
40716,8.115894980318955e-05
18476,0.00022318711195877126
31775,0.0003043460617619608
47132,4.057947490159477e-05
36014,6.0869212352392157e-05
31036,4.057947490159477e-05
3649,0.00010144868725398694
6661,0.00036521527411435297
31070,0.0001623178996063791
46077,4.057947490159477e-05
6720,0.00018260763705717648
17682,0.0002840563243111634
32488,6.0869212352392157e-05
9364,0.001420281621555817
27366,0.00040579474901594775
45000,4.057947490159477e-05
44995,0.00012173842470478431
44994,0.00010144868725398694
44990,2.0289737450797387e-05
44993,0.00010144868725398694
45001,6.0869212352392157e-05
44997,2.0289737450797387e-05
44996,8.115894980318955e-05
44999,2.0289737450797387e-05
44992,2.0289737450797387e-05
44998,4.057947490159477e-05
44991,2.0289737450797387e-05
26398,8.115894980318955e-05
12486,0.0002840563243111634
46178,6.0869212352392157e-05
11215,0.00036521527411435297
5178,0.0001420281621555817
5313,0.00038550501156515033
6430,0.0004260844864667451
35440,4.057947490159477e-05
28539,8.115894980318955e-05
10052,0.0005884023860731242
13745,8.115894980318955e-05
14134,6.0869212352392157e-05
31118,0.00022318711195877126
46082,2.0289737450797387e-05
17430,6.0869212352392157e-05
46083,2.0289737450797387e-05
33194,6.0869212352392157e-05
46085,2.0289737450797387e-05
8508,0.0005072434362699347
46084,2.0289737450797387e-05
3492,0.0007912997605810981
2746,0.000628981860974719
2505,0.0011362252972446536
27873,0.0003043460617619608
11631,0.0001420281621555817
45141,2.0289737450797387e-05
45140,2.0289737450797387e-05
25450,0.0001623178996063791
45144,0.00010144868725398694
41968,6.0869212352392157e-05
11078,0.0005884023860731242
6147,0.001156515034695451
45143,2.0289737450797387e-05
45142,2.0289737450797387e-05
12843,6.0869212352392157e-05
24835,0.00022318711195877126
7274,0.00026376658686036604
1147,0.0018260763705717647
26326,0.0001623178996063791
16122,0.00020289737450797387
17606,0.0002840563243111634
26327,6.0869212352392157e-05
6055,0.0007101408107779085
9769,0.0001420281621555817
9069,0.00034492553666355555
13690,0.0004260844864667451
499,0.003773891165848314
6909,0.0005478229111715294
12218,0.00024347684940956863
5655,0.0016637584709653856
514,0.0009333279227366798
16664,0.00020289737450797387
9231,0.0017449174207685753
4804,0.0005275331737207321
5277,0.0007304305482287059
4800,0.00010144868725398694
1851,0.0013999918841050196
7179,0.0011362252972446536
6817,0.0008318792354826928
26325,6.0869212352392157e-05
5105,0.0013391226717526276
7342,0.0006695613358763138
38830,0.00040579474901594775
38832,0.00010144868725398694
38834,0.0005072434362699347
38806,8.115894980318955e-05
38807,0.0005275331737207321
38833,0.00022318711195877126
15417,0.0011768047721462485
38824,0.00012173842470478431
38828,0.00010144868725398694
38826,0.00012173842470478431
38808,0.0001420281621555817
38829,0.0005884023860731242
38827,0.00010144868725398694
38835,0.0003246357992127582
38831,0.00018260763705717648
10186,4.057947490159477e-05
1151,0.00034492553666355555
6087,0.00048695369881913725
27801,6.0869212352392157e-05
27802,2.0289737450797387e-05
6327,0.0013999918841050196
27805,2.0289737450797387e-05
27804,2.0289737450797387e-05
27803,2.0289737450797387e-05
2235,0.0036318630036927322
47333,4.057947490159477e-05
37126,0.00034492553666355555
36131,4.057947490159477e-05
11787,0.0003043460617619608
9649,0.0003043460617619608
23395,0.00024347684940956863
7369,0.0013797021466542222
24877,0.00018260763705717648
1641,0.002840563243111634
9650,0.00024347684940956863
44167,6.0869212352392157e-05
25045,0.0001420281621555817
42507,4.057947490159477e-05
29649,0.00012173842470478431
29653,0.00018260763705717648
5115,0.00012173842470478431
2798,0.0018057866331209673
39317,4.057947490159477e-05
16300,0.0005275331737207321
7610,0.001420281621555817
21676,2.0289737450797387e-05
4097,0.0005072434362699347
21678,0.00020289737450797387
7063,0.00034492553666355555
6848,0.001420281621555817
4566,0.0017043379458669804
21677,2.0289737450797387e-05
15487,0.00038550501156515033
6678,0.00024347684940956863
21675,4.057947490159477e-05
328,0.0006492715984255164
20225,0.00018260763705717648
18639,0.00022318711195877126
17639,0.00018260763705717648
30645,4.057947490159477e-05
17718,0.00012173842470478431
5690,0.0006898510733271111
40268,2.0289737450797387e-05
32052,4.057947490159477e-05
3270,0.0005072434362699347
5034,0.0015014405713590067
5739,0.0013797021466542222
5738,0.00040579474901594775
5398,0.0010550663474414642
1106,0.0003246357992127582
10043,0.00010144868725398694
10044,0.00012173842470478431
35717,0.0001623178996063791
35724,6.0869212352392157e-05
27656,0.00022318711195877126
47713,6.0869212352392157e-05
39119,0.00010144868725398694
15962,0.00012173842470478431
19913,0.0011970945095970459
38340,0.0003043460617619608
40609,6.0869212352392157e-05
20007,0.0010550663474414642
14858,0.0018057866331209673
41482,2.0289737450797387e-05
41484,4.057947490159477e-05
41485,2.0289737450797387e-05
38338,0.00020289737450797387
3336,0.000994197135089072
5615,0.0005072434362699347
12649,0.003672442478594327
21734,0.00034492553666355555
19894,0.00012173842470478431
24642,0.0010753560848922616
26915,0.00024347684940956863
38337,6.0869212352392157e-05
5613,0.0009130381852858824
4490,0.0012173842470478433
41483,4.057947490159477e-05
43700,6.0869212352392157e-05
24026,0.0001623178996063791
48586,4.057947490159477e-05
44671,6.0869212352392157e-05
41563,6.0869212352392157e-05
48136,4.057947490159477e-05
46398,4.057947490159477e-05
32498,6.0869212352392157e-05
5642,0.0010347766099906668
31999,0.00010144868725398694
35499,0.00018260763705717648
11294,0.00020289737450797387
28119,0.0001623178996063791
15059,0.00022318711195877126
35498,2.0289737450797387e-05
546,0.0004463742239175425
11291,0.0019681045327273466
42816,0.00010144868725398694
42815,6.0869212352392157e-05
35366,0.00024347684940956863
22389,0.00048695369881913725
39085,4.057947490159477e-05
49026,4.057947490159477e-05
48729,4.057947490159477e-05
45724,0.00010144868725398694
11439,4.057947490159477e-05
39251,4.057947490159477e-05
45464,0.00018260763705717648
24524,0.00012173842470478431
26950,0.00018260763705717648
48061,4.057947490159477e-05
41290,0.0001623178996063791
17884,0.0007710100231303007
25268,0.0008115894980318955
12633,0.0030637503550704054
4959,0.0030231708801688106
12828,0.001257963721949438
3359,0.0034492553666355557
15708,0.0009130381852858824
12884,0.0019681045327273466
16770,0.0006086921235239216
17870,0.00034492553666355555
17874,0.0008521689729334902
26335,0.00010144868725398694
20119,0.00020289737450797387
5384,0.0031854887797751895
25270,0.00040579474901594775
20771,0.00178549689567017
17873,0.0009739073976382745
30139,0.00012173842470478431
30135,8.115894980318955e-05
7260,0.0016028892586129936
20095,0.00024347684940956863
9355,0.0011970945095970459
24243,0.0007101408107779085
9373,0.0007710100231303007
9369,0.001257963721949438
9378,0.0012985431968510327
31103,0.00034492553666355555
9365,0.0011970945095970459
9368,0.000892748447835085
31104,0.0006695613358763138
9377,0.000994197135089072
9370,0.0009130381852858824
12487,0.0008115894980318955
14874,0.0010550663474414642
32471,0.00010144868725398694
9376,0.0008521689729334902
9359,0.0019072353203749544
9363,0.0006695613358763138
9375,0.0005478229111715294
9384,0.00018260763705717648
39252,0.0001420281621555817
39254,0.00012173842470478431
47753,4.057947490159477e-05
16232,0.00040579474901594775
39255,0.00010144868725398694
30345,0.0005478229111715294
10639,0.0008521689729334902
30344,0.0006086921235239216
45635,0.0003246357992127582
7077,0.0009333279227366798
28714,0.0005072434362699347
29664,0.00040579474901594775
7365,0.0014405713590066144
8715,0.0035101245789879477
36062,0.00024347684940956863
31689,0.0005681126486223268
45902,4.057947490159477e-05
17141,0.00034492553666355555
3335,0.0015420200462606013
5627,0.0005884023860731242
49041,0.0001420281621555817
49039,0.00010144868725398694
34726,8.115894980318955e-05
49040,0.0001420281621555817
27228,4.057947490159477e-05
40242,4.057947490159477e-05
860,0.00038550501156515033
651,0.0018057866331209673
27095,0.00022318711195877126
44683,0.00010144868725398694
44907,2.0289737450797387e-05
5732,0.00022318711195877126
6258,0.00036521527411435297
26481,0.0004260844864667451
27003,0.0001420281621555817
44834,0.00020289737450797387
39697,0.0001420281621555817
20883,0.0001623178996063791
27074,0.00012173842470478431
3600,0.000628981860974719
42063,8.115894980318955e-05
35077,6.0869212352392157e-05
5435,0.0004463742239175425
9322,6.0869212352392157e-05
3695,0.0034898348415371505
25597,0.00018260763705717648
22948,0.00036521527411435297
44404,2.0289737450797387e-05
44403,0.00010144868725398694
44405,2.0289737450797387e-05
26985,6.0869212352392157e-05
44829,4.057947490159477e-05
38637,8.115894980318955e-05
47624,0.0006898510733271111
10801,0.0009536176601874772
27045,0.00048695369881913725
30470,0.00010144868725398694
30473,0.0006898510733271111
4627,0.00178549689567017
30469,8.115894980318955e-05
4444,0.003246357992127582
5696,0.0012376739844986405
9979,0.001521730308809804
23834,0.0013188329343018302
30471,0.00024347684940956863
30472,8.115894980318955e-05
16711,0.0005478229111715294
30475,6.0869212352392157e-05
23074,0.00020289737450797387
12599,0.0001623178996063791
10375,0.004849247250740575
19578,6.0869212352392157e-05
7473,0.00038550501156515033
747,0.009414438177169988
30589,6.0869212352392157e-05
4308,0.000628981860974719
10825,0.00026376658686036604
30590,2.0289737450797387e-05
7426,0.0001420281621555817
15341,0.0017043379458669804
5556,0.002881142718013229
5255,0.0016637584709653856
30247,2.0289737450797387e-05
3623,0.001420281621555817
15083,0.00036521527411435297
16325,8.115894980318955e-05
12818,0.0008318792354826928
17715,0.00026376658686036604
17713,0.00038550501156515033
17702,0.00022318711195877126
10592,0.0015825995211621962
10631,0.001257963721949438
25487,4.057947490159477e-05
5927,0.0011159355597938562
6984,0.0017043379458669804
9323,0.0004666639613683399
19918,0.0018057866331209673
10364,0.00036521527411435297
15776,6.0869212352392157e-05
45362,2.0289737450797387e-05
38769,6.0869212352392157e-05
38768,4.057947490159477e-05
15389,0.00026376658686036604
13292,0.0008724587103842876
1740,0.0026985350809560524
37675,2.0289737450797387e-05
37676,6.0869212352392157e-05
6146,0.00036521527411435297
4888,0.0004260844864667451
2964,0.002373899281743294
37677,2.0289737450797387e-05
2121,0.0013391226717526276
37678,6.0869212352392157e-05
37679,2.0289737450797387e-05
5870,0.0011768047721462485
3826,0.00036521527411435297
37674,2.0289737450797387e-05
11703,4.057947490159477e-05
30005,0.00012173842470478431
24424,6.0869212352392157e-05
45804,6.0869212352392157e-05
20429,4.057947490159477e-05
13063,0.00026376658686036604
25395,0.00024347684940956863
28637,0.0004260844864667451
15888,0.0004666639613683399
37474,0.00010144868725398694
8788,0.0001623178996063791
8819,0.00048695369881913725
4212,0.00034492553666355555
11035,0.00026376658686036604
35256,2.0289737450797387e-05
11037,0.0004463742239175425
8902,0.0013797021466542222
33123,8.115894980318955e-05
33158,6.0869212352392157e-05
12127,0.00010144868725398694
14813,6.0869212352392157e-05
1858,0.0009739073976382745
38297,8.115894980318955e-05
36004,8.115894980318955e-05
47130,4.057947490159477e-05
39940,4.057947490159477e-05
17151,0.00026376658686036604
2663,0.00038550501156515033
17946,8.115894980318955e-05
1788,0.0011159355597938562
44113,6.0869212352392157e-05
23009,6.0869212352392157e-05
44014,4.057947490159477e-05
24626,0.0003043460617619608
44927,6.0869212352392157e-05
15617,0.0009536176601874772
36542,8.115894980318955e-05
12456,0.00026376658686036604
16037,0.00022318711195877126
16353,0.0009739073976382745
30328,0.00010144868725398694
8988,0.00178549689567017
4638,0.0006086921235239216
838,0.0018260763705717647
16953,0.0008724587103842876
12869,0.0003246357992127582
11498,0.0016028892586129936
23912,0.0009739073976382745
31690,4.057947490159477e-05
3706,0.0035304143164387454
4549,0.003368096416832366
13037,0.0023333198068416993
15714,0.0007507202856795034
4518,0.000628981860974719
12480,0.0017652071582193727
18751,0.00020289737450797387
7360,0.007507202856795033
1664,0.0005681126486223268
8601,0.0017246276833177779
12423,6.0869212352392157e-05
30322,0.0005072434362699347
1063,0.0013797021466542222
4515,0.004199975652315059
13157,0.0004666639613683399
23084,0.00026376658686036604
18746,0.0016028892586129936
27026,0.00022318711195877126
31687,0.00024347684940956863
7644,0.00178549689567017
31688,0.0001420281621555817
31692,4.057947490159477e-05
5245,0.001359412409203425
1164,0.0035304143164387454
8730,0.0005681126486223268
16485,0.0004463742239175425
27075,0.0001420281621555817
5709,0.0021710019072353204
28542,0.00010144868725398694
45386,8.115894980318955e-05
17593,0.000628981860974719
33978,8.115894980318955e-05
6850,0.0006898510733271111
28213,0.0003246357992127582
10096,0.006411557034451974
13112,0.0003043460617619608
18723,8.115894980318955e-05
3808,0.00034492553666355555
3108,0.000892748447835085
11990,0.0008115894980318955
20619,0.002150712169784523
13158,0.0007101408107779085
36249,6.0869212352392157e-05
17259,0.0009739073976382745
27577,0.0011768047721462485
6325,0.0008521689729334902
19921,0.0011768047721462485
20318,0.0008521689729334902
17269,0.0011362252972446536
36247,0.00048695369881913725
36246,0.0004260844864667451
19876,0.00012173842470478431
26421,0.0010753560848922616
36248,4.057947490159477e-05
40313,0.00024347684940956863
24604,0.0003246357992127582
40316,0.00024347684940956863
40314,0.00024347684940956863
17813,0.0007710100231303007
40312,0.00024347684940956863
40311,0.00024347684940956863
37960,4.057947490159477e-05
14078,0.00026376658686036604
38024,4.057947490159477e-05
14230,0.00012173842470478431
12831,0.00012173842470478431
12832,8.115894980318955e-05
9105,4.057947490159477e-05
35817,6.0869212352392157e-05
11407,0.0011768047721462485
1498,4.057947490159477e-05
1495,2.0289737450797387e-05
1494,2.0289737450797387e-05
1235,0.0015420200462606013
1496,2.0289737450797387e-05
1497,2.0289737450797387e-05
22543,0.00026376658686036604
4035,0.0005072434362699347
21931,0.0003246357992127582
12851,0.0006086921235239216
19973,0.0010753560848922616
12587,0.0020289737450797387
40901,0.00018260763705717648
34773,0.00026376658686036604
40148,8.115894980318955e-05
40897,6.0869212352392157e-05
40899,4.057947490159477e-05
48021,6.0869212352392157e-05
18766,0.0007304305482287059
40896,0.0001420281621555817
15824,0.00022318711195877126
31839,6.0869212352392157e-05
15732,0.00012173842470478431
38438,8.115894980318955e-05
14973,0.0003043460617619608
38439,8.115894980318955e-05
6348,0.00026376658686036604
28265,8.115894980318955e-05
28245,8.115894980318955e-05
28264,4.057947490159477e-05
28250,0.00010144868725398694
6129,0.00036521527411435297
5825,0.000892748447835085
7587,0.0005478229111715294
30700,4.057947490159477e-05
30703,0.00012173842470478431
7154,0.0018260763705717647
29954,6.0869212352392157e-05
30702,0.00012173842470478431
30697,0.00010144868725398694
30698,0.00012173842470478431
2615,0.0033883861542831637
30704,0.00010144868725398694
30699,0.0001623178996063791
30696,2.0289737450797387e-05
30701,0.0001420281621555817
45230,0.00010144868725398694
4739,0.0005681126486223268
36647,8.115894980318955e-05
28010,0.00022318711195877126
9668,0.00020289737450797387
33063,4.057947490159477e-05
6180,0.00010144868725398694
48568,0.00010144868725398694
26338,0.00012173842470478431
5385,0.001257963721949438
11015,4.057947490159477e-05
1291,0.0012173842470478433
22958,0.0001623178996063791
24930,0.00020289737450797387
43160,2.0289737450797387e-05
6502,0.00020289737450797387
2102,0.0010347766099906668
2458,0.003144909304873595
2242,0.0018666558454733596
9013,0.0005681126486223268
8419,0.0011159355597938562
1355,0.00271882481840685
2432,0.0015014405713590067
3136,0.0027999837682100392
1720,0.0010956458223430588
19600,0.00048695369881913725
29211,0.00018260763705717648
6981,0.000628981860974719
7215,0.0007101408107779085
13533,0.0013391226717526276
5285,0.0004666639613683399
3101,0.00024347684940956863
12826,0.003266647729578379
3087,0.00020289737450797387
1493,0.0013188329343018302
13053,0.00034492553666355555
26742,0.00012173842470478431
13175,0.0001623178996063791
37465,2.0289737450797387e-05
4949,0.007689810493852209
1036,0.0021101326948829283
16964,0.000628981860974719
1144,0.0008318792354826928
9851,0.0010956458223430588
8977,6.0869212352392157e-05
17841,0.0004463742239175425
40330,4.057947490159477e-05
16815,0.00034492553666355555
40329,8.115894980318955e-05
16913,0.00010144868725398694
20994,0.00010144868725398694
19015,0.0008521689729334902
12709,0.0007507202856795034
36560,0.0003246357992127582
19935,0.0008318792354826928
15338,0.0010347766099906668
19009,0.0004463742239175425
19006,0.0003043460617619608
19014,0.0013188329343018302
14901,0.0005478229111715294
19013,0.0006086921235239216
28302,0.00026376658686036604
19012,0.0005275331737207321
19011,0.0006492715984255164
19010,0.0004463742239175425
19004,0.00036521527411435297
12485,0.0008318792354826928
20875,0.00012173842470478431
15436,0.00010144868725398694
4073,0.0013188329343018302
34183,4.057947490159477e-05
10220,0.00026376658686036604
11157,0.0010347766099906668
35425,0.00012173842470478431
24021,0.00034492553666355555
25240,0.0004463742239175425
22393,0.000628981860974719
35426,0.0001623178996063791
18775,0.0005884023860731242
19305,0.0007101408107779085
25239,0.0006898510733271111
10647,0.0009739073976382745
15156,0.00036521527411435297
24022,0.0008724587103842876
16060,6.0869212352392157e-05
28715,0.00048695369881913725
23119,6.0869212352392157e-05
43244,4.057947490159477e-05
6278,0.0012173842470478433
12513,0.00022318711195877126
9306,0.00012173842470478431
21775,4.057947490159477e-05
47599,4.057947490159477e-05
15149,0.0006086921235239216
16364,0.00020289737450797387
16308,0.0018057866331209673
12053,0.0006492715984255164
3903,0.0005072434362699347
2733,0.0012376739844986405
11733,4.057947490159477e-05
11325,4.057947490159477e-05
15226,0.0001420281621555817
38616,4.057947490159477e-05
33349,6.0869212352392157e-05
46595,4.057947490159477e-05
43954,4.057947490159477e-05
24498,0.0004666639613683399
16956,8.115894980318955e-05
976,0.0034289656291847585
46270,4.057947490159477e-05
31864,0.00010144868725398694
20942,0.00012173842470478431
22097,4.057947490159477e-05
42527,4.057947490159477e-05
19110,0.00012173842470478431
19104,0.00012173842470478431
45665,4.057947490159477e-05
29718,0.0001420281621555817
45542,8.115894980318955e-05
29202,0.0001623178996063791
9903,0.0011970945095970459
46775,6.0869212352392157e-05
20719,0.0001420281621555817
34422,0.00022318711195877126
12219,0.00048695369881913725
13181,0.0013999918841050196
38987,0.0001623178996063791
31294,0.0008521689729334902
26917,0.00040579474901594775
4159,8.115894980318955e-05
9402,0.003976788540356288
25889,0.00020289737450797387
4726,0.0001420281621555817
10733,0.00034492553666355555
3237,0.0024347684940956866
10889,0.00012173842470478431
34980,2.0289737450797387e-05
34981,2.0289737450797387e-05
4853,0.0006492715984255164
3487,0.0012376739844986405
4774,0.00020289737450797387
6221,0.00018260763705717648
