Id,Centralite
35995,0.1307432765273349
72798,0.1559204751695701
88658,0.1307432765273349
107984,0.1307432765273349
10634,0.12515791727830833
42679,0.14809589454750743
10654,0.1330231823145521
30511,0.15902784533159645
30848,0.11430641563887342
36971,0.16499869083717672
64467,0.16502113963865114
92616,0.1675052308167499
10691,0.1745187591861994
15408,0.20018243544216635
22225,0.17823738080001264
39968,0.18927986522223564
86468,0.1756561008463557
10725,0.1583840919749394
65563,0.1969961631223138
20719,0.15226027822546898
10808,0.13463263140682494
102929,0.16154839855408712
10831,0.16197988466133628
80083,0.16309067854566167
10885,0.0016129032258064516
63581,0.0012096774193548388
64476,0.0016129032258064516
69249,0.0012096774193548388
10949,0.20127868840758148
26018,0.16954226675203887
38271,0.16789941533002298
39091,0.1675746582404098
45497,0.17184831061831765
48552,0.16949488210509867
59557,0.16954226675203887
93437,0.16958967790045945
104231,0.16956596901217474
10990,0.11230605336519314
18720,0.11230605336519314
30221,0.12114516343828266
43554,0.11645754933692616
55267,0.10537839933484675
81706,0.12548162387172418
11042,0.18070699885936917
14323,0.1768341414701977
16042,0.17525001825517786
51283,0.1881056725099389
80837,0.18089565642715674
89083,0.19805770351797616
96132,0.1754782083831143
11081,0.10142197310344395
58088,0.11597871259744558
11109,0.18577199821474744
40599,0.16562957481142782
57284,0.19626300588092005
84603,0.1937858086505969
91479,0.131866207473808
11260,0.11885403001901872
66681,0.15522208553162095
11295,0.16792266043805704
43335,0.17616635821991083
80959,0.1657653924209493
95278,0.1846126904633312
11367,0.002150537634408602
22688,0.0014336917562724014
65306,0.001228878648233487
79280,0.0014336917562724014
89412,0.001228878648233487
11402,0.08915144258317427
38415,0.10019043254122632
49764,0.08915799590885666
11428,0.14061040764480479
23948,0.16417235738279454
35289,0.1308984865469551
79164,0.15727507473341365
11475,0.16124772352354239
11535,0.11419879261313304
103884,0.13299401056404453
11636,0.14442788477543295
54916,0.1758343543554778
58699,0.14442788477543295
11690,0.013978494623655914
11721,0.00712629137676576
17829,0.007417160412552118
18666,0.01135752688172043
19500,0.01009557945041816
27994,0.00886441122475741
28623,0.007417160412552118
31020,0.010384024577572966
33625,0.011013359400456174
34396,0.010384024577572966
44917,0.012114695340501793
44978,0.011013359400456174
46279,0.01135752688172043
48357,0.009822725951758211
52717,0.01135752688172043
55466,0.01068943706514864
62543,0.008076463560334528
65191,0.011013359400456174
66844,0.011013359400456174
70182,0.011723898716614639
80991,0.01135752688172043
89182,0.011723898716614639
91381,0.011013359400456174
98963,0.010384024577572966
99026,0.007900888265544647
104140,0.011013359400456174
106201,0.007417160412552118
13366,0.1709280406347359
27832,0.16834217575906815
11713,0.12472034718191115
11729,0.12782225485763368
82395,0.1518409334431755
11765,0.17292634393271827
11779,0.1739680688961684
61268,0.17568154350290932
68693,0.16131205962815348
11797,0.16522345407220895
16602,0.17998299099927081
22546,0.16596953699289627
42450,0.1546284263569717
59756,0.17716993519487087
64027,0.2139540265203891
70202,0.17598743127453365
74271,0.16581071446945808
11844,0.17797584392429727
11896,0.1526243080840677
11996,0.18187215119869335
28803,0.1673665484123204
99379,0.17471987558975596
11932,0.0032258064516129032
21994,0.0032258064516129032
50854,0.0032258064516129032
58150,0.0027649769585253456
73473,0.0032258064516129032
79770,0.0027649769585253456
100232,0.0032258064516129032
11962,0.16838891799862363
53346,0.16776007971564122
37950,0.17270473819508558
43678,0.17182396604959427
49839,0.16876379245082593
53464,0.18100363771736844
59596,0.19372390614024693
59890,0.17214098443713963
66388,0.18694595812948303
68360,0.18455650887767588
80359,0.18327370449442218
12025,0.0005376344086021505
91038,0.0005376344086021505
12034,0.1241840254268543
26974,0.12648924562979308
61588,0.12648924562979308
65800,0.12648924562979308
67762,0.12648924562979308
79967,0.12648924562979308
103256,0.12648924562979308
12098,0.0005376344086021505
59871,0.0005376344086021505
12125,0.12855382897128628
102661,0.1453800043562371
103225,0.15281660278998185
12155,0.17482060771751023
34267,0.1690696091920945
94054,0.18103065318568448
105242,0.17182396604959427
14206,0.1599716930023854
19071,0.15337700763076453
27443,0.16174228248354258
37186,0.167945911983396
43502,0.17150811317082662
45212,0.15337700763076453
103491,0.16815546601193485
28336,0.1680157052699939
52474,0.16443944907051056
58898,0.17352008245265896
81102,0.16626530176066978
83447,0.16524596407957573
84239,0.17369402496693195
12353,0.17979623129915298
25074,0.1807878038968678
27143,0.19143077278157922
88964,0.1668829631733745
12366,0.0032258064516129032
29949,0.0032258064516129032
34183,0.0032258064516129032
49850,0.0032258064516129032
96883,0.0032258064516129032
98483,0.0032258064516129032
105751,0.0032258064516129032
42841,0.17974294255247272
51488,0.1764226001955034
73360,0.18305242625174856
76447,0.17434316175709155
77413,0.173074397309373
86012,0.17116925999775418
104800,0.16899893776565222
26550,0.13296485160535912
48396,0.14119969456857812
78303,0.13289201011768226
12506,0.15650391952826914
47630,0.17831599181771332
82662,0.18531785734821787
102909,0.1675515093720246
12529,0.16241368188860283
12587,0.1543725819452827
23650,0.17603851616024468
47559,0.17535136277925198
96606,0.13176592898903705
98998,0.17570699353094102
12623,0.1825290257854155
86086,0.16403913664377684
12667,0.15314461822526337
21619,0.15312528422472996
35518,0.17018456241673718
23199,0.16408351952706793
51722,0.16792266043805704
54968,0.1760640697262427
27065,0.16759781350616085
46220,0.1879890539900939
50323,0.18097663031096478
102120,0.1834122752675164
12829,0.0005376344086021505
16512,0.0005376344086021505
12874,0.14657466783614334
27640,0.16504359454947423
79205,0.16364076852996304
99345,0.1371134271245858
12885,0.12755341006878598
61522,0.15146171033267808
12925,0.17129012517216297
24009,0.16328828437588666
41201,0.17487101735064675
45428,0.16727422098249703
47996,0.16058590975030929
57999,0.17102444674902512
84917,0.17206772256264521
104856,0.1788154763886313
106104,0.17624315262192472
12976,0.16146237704260996
12994,0.16996992381503448
16867,0.16968457979072274
23026,0.16549397958030918
30261,0.18933895977897064
13062,0.1252095980534826
45945,0.10841127782839524
59264,0.14813206843479312
13084,0.1515942227651651
46970,0.16513347533615874
80683,0.17685992655935928
13102,0.005955334987593052
24770,0.005161290322580645
67926,0.004838709677419355
94895,0.005955334987593052
96666,0.005161290322580645
13161,0.114123576998879
13191,0.0762593760669026
105638,0.08420614942683184
13214,0.13552015378146212
36746,0.16274055767396833
13222,0.0005376344086021505
13229,0.0005376344086021505
13251,0.1748962330705243
67640,0.17711819163903125
86141,0.16116202183684372
13293,0.1803844997537308
18785,0.15923662548826126
103809,0.18225475226808205
13320,0.10580123659665788
18924,0.10580123659665788
26747,0.09359559968701953
44758,0.10579200840332194
45524,0.10577355684521549
68536,0.10579200840332194
84568,0.10579200840332194
99207,0.1216433032137284
102867,0.10580123659665788
13356,0.1487132634065824
29167,0.18159984673515286
35440,0.18534617609170018
74843,0.1864000885729347
13434,0.11500003568257193
97216,0.13408195626178265
13469,0.11594545228411109
21733,0.11598980360945645
70497,0.12041153344029444
13629,0.14146318828365825
13642,0.15562039727278495
13676,0.16280609078444108
86875,0.1829419873822151
13713,0.15846686390698797
59799,0.1710003350266581
75204,0.1649538115523033
79113,0.1555605202442075
13724,0.1475015658937232
16181,0.1733712659153925
13783,0.16522345407220895
13791,0.12755341006878598
13804,0.13779883848489957
13843,0.135914990625738
13913,0.19509496161236706
14048,0.18233694773663348
25488,0.17214098443713963
30378,0.17044763579877542
39813,0.18503514513258368
55512,0.1571731730392751
63556,0.17740315582040164
68439,0.17112096167382704
75927,0.19276944951431754
77046,0.18355105574214378
78721,0.17250823159494894
87974,0.1571731730392751
92690,0.15719354281286754
101421,0.18585739753970057
13924,0.11676024031036637
13973,0.18057248419593358
85268,0.19754159223845047
95671,0.16230501489951638
57722,0.08421199585809108
66198,0.13923836256963448
72481,0.11510917494012393
34537,0.17685992655935928
46766,0.18680199851287324
14067,0.1412490248450083
74254,0.16071357842110587
33746,0.14157877627455187
46549,0.16280609078444108
14288,0.1214849134960022
24266,0.10564457593799198
33045,0.10570902704759334
36616,0.1056998149319465
37115,0.1056998149319465
48697,0.10570902704759334
49792,0.10569060442175723
54604,0.10568139551660591
59577,0.10566298251973917
61392,0.10568139551660591
66509,0.10569060442175723
71371,0.10569060442175723
73539,0.1056998149319465
106536,0.1056537784271852
14349,0.1203279143198498
22681,0.1159676237062899
14386,0.16200151947964284
14426,0.17474504773722604
19009,0.18822243580758627
20235,0.13506741384678017
26497,0.17732534741872602
29480,0.13505237460684624
31429,0.13508245643658381
45196,0.1350373387156631
46901,0.1350373387156631
51114,0.13506741384678017
64250,0.13502230617211242
64867,0.1350373387156631
70894,0.13502230617211242
72207,0.1350373387156631
78214,0.13508245643658381
84620,0.13506741384678017
97600,0.13505237460684624
98495,0.1350373387156631
99046,0.1350373387156631
100149,0.1350373387156631
104316,0.13506741384678017
14486,0.17339605094268562
37213,0.17696314215700115
39053,0.1807878038968678
68918,0.1832460154621674
97691,0.16704384745132708
14497,0.14186027793498082
97841,0.1720433157934874
97951,0.1485129639211566
14579,0.14437630952792357
26654,0.16379545933073408
14601,0.13179456441856852
83228,0.15747927503818307
96551,0.14511909264705503
96816,0.16631089762019552
14653,0.11725690026528286
14677,0.15001921785331923
27748,0.1707595912071077
50195,0.15000066489538535
63248,0.15000066489538535
68737,0.14998211652579277
98784,0.15001921785331923
14735,0.10377356060438793
27275,0.11904066899048837
61434,0.10377356060438793
84023,0.10377356060438793
14759,0.16640216440445685
18115,0.17419293068276404
18144,0.16542626518604556
19222,0.18247410506154446
69167,0.17984955165244454
14876,0.0005376344086021505
64705,0.0005376344086021505
14889,0.13287745139615315
14944,0.0005376344086021505
53312,0.0005376344086021505
14966,0.14880448734438548
32213,0.13674243250778872
38790,0.13675785052926892
63821,0.13674243250778872
65612,0.14671650856950358
74708,0.16221818594945647
78201,0.13675785052926892
80488,0.1287038811910108
90113,0.17974294255247272
95705,0.13675785052926892
103398,0.13675785052926892
14974,0.15452992436540783
85592,0.17047159189656866
14998,0.14430759980298466
41801,0.16836554363465936
15012,0.15682769282959477
86730,0.1789473851201071
15049,0.16243543274997801
41330,0.18263896647253214
106272,0.17226322629514074
15067,0.1735449100506633
49683,0.15112202546026487
15116,0.11892395100932307
21073,0.10372918638023483
22617,0.10373805818885443
24924,0.13912656301262744
32387,0.10373805818885443
56796,0.10372918638023483
58935,0.10373805818885443
60610,0.10372031608894185
64040,0.10372031608894185
69892,0.10374693151518997
98179,0.10372031608894185
107385,0.10372918638023483
15180,0.1349471936297381
77620,0.16200151947964284
15211,0.15915304767669414
36597,0.15756110370798726
51367,0.1758343543554778
97582,0.1867732331912667
15232,0.17771507345700893
41150,0.19140056435917405
47810,0.17886821653798643
74577,0.18116585158238774
83388,0.17847342206357947
92564,0.17507294693188308
15260,0.17416791733832365
39895,0.16592412809084625
49238,0.17852596060407508
54461,0.1700175744805279
62149,0.18486593146533853
64826,0.1687403139042969
15298,0.11221254291276583
15307,0.12562458584609904
80599,0.14874973955654722
15318,0.09605649610707895
94871,0.10901540323063869
25810,0.17464440264133707
35089,0.20184812387154036
37567,0.17253277046146315
46888,0.1675515093720246
52565,0.17494668633262453
76837,0.17049555472927833
81344,0.18113879575031153
82897,0.1701129560089882
83001,0.16810885327014358
90629,0.17755897765247927
103913,0.20547270478470028
15494,0.14389671091992953
83070,0.17507294693188308
15526,0.16197988466133628
15554,0.11883074128971156
24510,0.11880746168518816
25395,0.11880746168518816
26787,0.10365826650235757
47696,0.11877255937564492
47778,0.11880746168518816
51631,0.11881910034718711
56684,0.11880746168518816
70218,0.10367598737875768
76931,0.11880746168518816
106781,0.11883074128971156
15565,0.16642499675412817
15583,0.004838709677419355
28219,0.004838709677419355
29627,0.004838709677419355
32724,0.004838709677419355
40647,0.004838709677419355
48597,0.004838709677419355
64579,0.004838709677419355
76912,0.004838709677419355
83318,0.004838709677419355
107755,0.004838709677419355
34764,0.17482060771751023
68932,0.15070891853181984
15773,0.12897760275883519
33106,0.1534352152237933
53033,0.1534352152237933
82425,0.1534352152237933
15784,0.0005376344086021505
83375,0.0005376344086021505
15800,0.1543725819452827
15807,0.14641542447417744
15905,0.003763440860215054
23367,0.003763440860215054
51780,0.002195340501792115
64486,0.003293010752688172
80773,0.0026344086021505377
91868,0.003293010752688172
105425,0.002927120669056153
105581,0.002927120669056153
30018,0.1822821425224055
36075,0.18051873438667748
48810,0.17685992655935928
50064,0.17056748366531937
53161,0.17494668633262453
53949,0.1765767035003765
78404,0.17059147346611617
93793,0.1674589778191476
78238,0.17401798799771678
18893,0.18097663031096478
21682,0.18124706759475284
16080,0.0005376344086021505
25723,0.0005376344086021505
16090,0.1541567585592382
16727,0.1819267101161071
35646,0.18162704048279216
16153,0.18283168169190323
16162,0.13923836256963448
24571,0.19985259125788202
16193,0.12481018484709673
97786,0.1476092705785671
40836,0.16406132508373947
25253,0.18391286980198424
26261,0.18062626602294654
27006,0.17863113053668422
33256,0.1715323683134049
33328,0.20306468714952047
33804,0.17270473819508558
38943,0.17179962837734927
39164,0.18214527351615648
43046,0.17693732696485573
46715,0.16892832539611224
50763,0.1834400145710959
57956,0.1801969063057623
60064,0.19639011922669786
66011,0.2000503672017295
68308,0.172361144854922
98720,0.18033086178175528
98870,0.19350755844672718
102444,0.17441837451022232
107686,0.18577199821474744
16419,0.148295069855005
16450,0.1489689727762326
16495,0.139800066429701
16524,0.1147823768661007
23100,0.14911548762528717
16626,0.15971890655044588
16643,0.13481220143871134
16679,0.14242665292908477
68228,0.17366915468844302
16834,0.16692889847840434
23723,0.1384911368285095
28674,0.13847532553306152
32059,0.138586080478072
46319,0.1385544181338915
48472,0.13847532553306152
52828,0.1384911368285095
53870,0.13844371377058395
58300,0.138586080478072
65900,0.138586080478072
69405,0.13857024749732502
70255,0.13852277025400708
79237,0.1385385923865318
79511,0.1385544181338915
83408,0.13844371377058395
84552,0.138586080478072
97867,0.13852277025400708
16915,0.11818234203878845
20889,0.13646550138884855
35848,0.12432404431571197
36200,0.11813629846538286
36735,0.11814780599494312
39840,0.12436228610110592
45151,0.11813629846538286
56760,0.12428582604202132
56997,0.13645014921184453
75561,0.13820708481587124
82359,0.11878419120008676
89838,0.11813629846538286
95237,0.11817082778099046
50941,0.12336303665013079
16953,0.1478792216952068
56055,0.17317324048316476
67549,0.09314278730948287
70094,0.18065316895205333
17130,0.13295027692032074
25116,0.1235012092805301
39755,0.14074093482758018
17187,0.003763440860215054
24242,0.003763440860215054
27025,0.003763440860215054
48485,0.003763440860215054
61308,0.003763440860215054
65038,0.003763440860215054
78703,0.003763440860215054
91110,0.003763440860215054
17210,0.1706154700160481
73144,0.15749972423634412
17340,0.1579509540752814
47462,0.1727785436387587
96154,0.1682021046101908
17397,0.16417235738279454
75540,0.16410571997619888
39642,0.17124175862545335
63633,0.17302501802340742
17462,0.002688172043010753
21148,0.002688172043010753
39299,0.002688172043010753
43570,0.002688172043010753
51149,0.002688172043010753
56637,0.002688172043010753
17531,0.15992950637448392
17555,0.14396502983312592
44382,0.14599246224651974
56089,0.12219477899900122
72563,0.16011952162958232
23687,0.1675746582404098
47923,0.177897532464665
53225,0.1722876955034213
18745,0.15224116685629296
89615,0.1377049700663131
106491,0.18030405475607045
75986,0.17300033894509856
73253,0.13666539451764348
52751,0.17685992655935928
21050,0.14889582326836312
90582,0.16556174943271718
103593,0.15210752148784623
53104,0.20114517020631606
33457,0.17389324392029906
84124,0.14012307952219108
99536,0.16855272044803862
42250,0.15747927503818307
36549,0.15588039793652306
42186,0.11722290290365188
77180,0.10242403110488818
27926,0.15834273842612087
54582,0.14673425796565281
62825,0.13951062529837657
38220,0.17280315947344152
57122,0.12837694499831562
77527,0.13015402686383581
49591,0.0007168458781362007
26623,0.17290169299274213
25702,0.13234101214883645
57681,0.12598996326416184
106060,0.14636242021770074
54153,0.17711819163903125
40958,0.14759130887613603
64738,0.1471793928338898
27380,0.1506714753222467
84791,0.17755897765247927
89869,0.1602464495103826
30103,0.17685992655935928
60690,0.162283298948901
86217,0.1598451998344868
87615,0.17826357677014787
91730,0.1773772121006268
78674,0.17955668043583806
101624,0.16210978031864287
73727,0.1768083638985548
51579,0.11339803443755479
30962,0.17158089918575273
31942,0.17248369970763452
32889,0.13680412546177373
57943,0.18927986522223564
63050,0.17755897765247927
65160,0.17629438609652412
102722,0.16838891799862363
64687,0.13466252651760696
35404,0.10928059972466761
104706,0.10781381123058542
36873,0.1707836350808344
79882,0.1845003614761311
38883,0.1425773335305144
40070,0.08029827052923443
107862,0.1748962330705243
49482,0.1742680138425411
73962,0.16468504770456022
62591,0.1436410914666137
91618,0.14811397928246256
56373,0.10934956512297926
62356,0.10934956512297926
87841,0.16815546601193485
106572,0.1555006892748828
63236,0.1570917467095047
78755,0.14113397444078263
69755,0.13946250159182316
77563,0.1460627861686038
78535,0.15873647118755216
